linesolver
iteration 1: energy = 14201953.427739 = 14201953.427740, xb = 933193.908059, voltage energy = 2898448.432642, gap = 15234014.0442635789513588
residual 2.064733e-03
residual 1.381102e-03
residual 1.072259e-03
residual 6.968138e-04
residual 6.753114e-04
residual 3.904615e-04
residual 2.487099e-04
residual 1.866827e-04
residual 1.400770e-04
residual 9.517871e-05
residual 6.144844e-05
residual 4.732117e-05
residual 3.351385e-05
residual 2.703174e-05
residual 2.132928e-05
residual 1.288515e-05
residual 8.656764e-06
recursivetreesolver
residual 4.456464e+00
residual 3.441767e+00
residual 2.296676e+00
residual 1.760289e+00
residual 1.326131e+00
residual 1.062384e+00
residual 9.431173e-01
residual 8.041182e-01
residual 7.646236e-01
residual 5.754640e-01
residual 3.562287e-01
residual 2.164582e-01
residual 1.445333e-01
residual 1.099428e-01
residual 8.726099e-02
residual 5.107365e-02
residual 4.265435e-02
residual 2.544385e-02
residual 1.755746e-02
residual 1.234764e-02
residual 8.424374e-03
residual 5.546021e-03
residual 5.013158e-03
residual 3.819954e-03
residual 2.064733e-03
residual 1.381102e-03
residual 1.072259e-03
residual 6.968138e-04
residual 6.753114e-04
residual 3.904615e-04
residual 2.487099e-04
residual 1.866827e-04
residual 1.400770e-04
residual 9.517871e-05
residual 6.144844e-05
residual 4.732117e-05
residual 3.351385e-05
residual 2.703174e-05
residual 2.132928e-05
residual 1.288515e-05
residual 8.656764e-06
recursivetreesolver
residual 4.456464e+00
residual 3.441767e+00
residual 2.296676e+00
residual 1.760289e+00
residual 1.326131e+00
residual 1.062384e+00
residual 9.431173e-01
residual 8.041182e-01
residual 7.646236e-01
residual 5.754640e-01
residual 3.562287e-01
residual 2.164582e-01
residual 1.445333e-01
residual 1.099428e-01
residual 8.726099e-02
residual 5.107365e-02
residual 4.265435e-02
residual 2.544385e-02
residual 1.755746e-02
residual 1.234764e-02
residual 8.424374e-03
residual 5.546021e-03
residual 5.013158e-03
residual 3.819954e-03
residual 2.064733e-03
residual 1.381102e-03
residual 1.072259e-03
residual 6.968138e-04
residual 6.753114e-04
residual 3.904615e-04
residual 2.487099e-04
residual 1.866827e-04
residual 1.400770e-04
residual 9.517871e-05
residual 6.144844e-05
residual 4.732117e-05
residual 3.351385e-05
residual 2.703174e-05
residual 2.132928e-05
residual 1.288515e-05
residual 8.656764e-06
recursivetreesolver
residual 4.456464e+00
residual 3.441767e+00
residual 2.296676e+00
residual 1.760289e+00
residual 1.326131e+00
residual 1.062384e+00
residual 9.431173e-01
residual 8.041182e-01
residual 7.646236e-01
residual 5.754640e-01
residual 3.562287e-01
residual 2.164582e-01
residual 1.445333e-01
residual 1.099428e-01
residual 8.726099e-02
residual 5.107365e-02
residual 4.265435e-02
residual 2.544385e-02
residual 1.755746e-02
residual 1.234764e-02
residual 8.424374e-03
residual 5.546021e-03
residual 5.013158e-03
residual 3.819954e-03
residual 2.064733e-03
residual 1.381102e-03
residual 1.072259e-03
residual 6.968138e-04
residual 6.753114e-04
residual 3.904615e-04
residual 2.487099e-04
residual 1.866827e-04
residual 1.400770e-04
residual 9.517871e-05
residual 6.144844e-05
residual 4.732117e-05
residual 3.351385e-05
residual 2.703174e-05
residual 2.132928e-05
residual 1.288515e-05
residual 8.656764e-06
recursivetreesolver
residual 4.456464e+00
residual 3.441767e+00
residual 2.296676e+00
residual 1.760289e+00
residual 1.326131e+00
residual 1.062384e+00
residual 9.431173e-01
residual 8.041182e-01
residual 7.646236e-01
residual 5.754640e-01
residual 3.562287e-01
residual 2.164582e-01
residual 1.445333e-01
residual 1.099428e-01
residual 8.726099e-02
residual 5.107365e-02
residual 4.265435e-02
residual 2.544385e-02
residual 1.755746e-02
residual 1.234764e-02
residual 8.424374e-03
residual 5.546021e-03
residual 5.013158e-03
residual 3.819954e-03
residual 2.064733e-03
residual 1.381102e-03
residual 1.072259e-03
residual 6.968138e-04
residual 6.753114e-04
residual 3.904615e-04
residual 2.487099e-04
residual 1.866827e-04
residual 1.400770e-04
residual 9.517871e-05
residual 6.144844e-05
residual 4.732117e-05
residual 3.351385e-05
residual 2.703174e-05
residual 2.132928e-05
residual 1.288515e-05
residual 8.656764e-06
recursivetreesolver
residual 4.456464e+00
residual 3.441767e+00
residual 2.296676e+00
residual 1.760289e+00
residual 1.326131e+00
residual 1.062384e+00
residual 9.431173e-01
residual 8.041182e-01
residual 7.646236e-01
residual 5.754640e-01
residual 3.562287e-01
residual 2.164582e-01
residual 1.445333e-01
residual 1.099428e-01
residual 8.726099e-02
residual 5.107365e-02
residual 4.265435e-02
residual 2.544385e-02
residual 1.755746e-02
residual 1.234764e-02
residual 8.424374e-03
residual 5.546021e-03
residual 5.013158e-03
residual 3.819954e-03
residual 2.064733e-03
residual 1.381102e-03
residual 1.072259e-03
residual 6.968138e-04
residual 6.753114e-04
residual 3.904615e-04
residual 2.487099e-04
residual 1.866827e-04
residual 1.400770e-04
residual 9.517871e-05
residual 6.144844e-05
residual 4.732117e-05
residual 3.351385e-05
residual 2.703174e-05
residual 2.132928e-05
residual 1.288515e-05
residual 8.656764e-06
recursivetreesolver
residual 4.456464e+00
residual 3.441767e+00
residual 2.296676e+00
residual 1.760289e+00
residual 1.326131e+00
residual 1.062384e+00
residual 9.431173e-01
residual 8.041182e-01
residual 7.646236e-01
residual 5.754640e-01
residual 3.562287e-01
residual 2.164582e-01
residual 1.445333e-01
residual 1.099428e-01
residual 8.726099e-02
residual 5.107365e-02
residual 4.265435e-02
residual 2.544385e-02
residual 1.755746e-02
residual 1.234764e-02
residual 8.424374e-03
residual 5.546021e-03
residual 5.013158e-03
residual 3.819954e-03
residual 2.064733e-03
residual 1.381102e-03
residual 1.072259e-03
residual 6.968138e-04
residual 6.753114e-04
residual 3.904615e-04
residual 2.487099e-04
residual 1.866827e-04
residual 1.400770e-04
residual 9.517871e-05
residual 6.144844e-05
residual 4.732117e-05
residual 3.351385e-05
residual 2.703174e-05
residual 2.132928e-05
residual 1.288515e-05
residual 8.656764e-06
recursivetreesolver
residual 4.456464e+00
residual 3.441767e+00
residual 2.296676e+00
residual 1.760289e+00
residual 1.326131e+00
residual 1.062384e+00
residual 9.431173e-01
residual 8.041182e-01
residual 7.646236e-01
residual 5.754640e-01
residual 3.562287e-01
residual 2.164582e-01
residual 1.445333e-01
residual 1.099428e-01
residual 8.726099e-02
residual 5.107365e-02
residual 4.265435e-02
residual 2.544385e-02
residual 1.755746e-02
residual 1.234764e-02
residual 8.424374e-03
residual 5.546021e-03
residual 5.013158e-03
residual 3.819954e-03
residual 2.064733e-03
residual 1.381102e-03
residual 1.072259e-03
residual 6.968138e-04
residual 6.753114e-04
residual 3.904615e-04
residual 2.487099e-04
residual 1.866827e-04
residual 1.400770e-04
residual 9.517871e-05
residual 6.144844e-05
residual 4.732117e-05
residual 3.351385e-05
residual 2.703174e-05
residual 2.132928e-05
residual 1.288515e-05
residual 8.656764e-06
