linesolver
iteration 1: energy = 9304641.379847 = 9304641.379833, xb = 502256.585677, voltage energy = 2347469.574946, gap = 10647597.7834242135286331
iteration 36: residue = 0.000089, energy = 543355.668085 = 543355.668063, xb = 543354.889347, voltage energy = 543354.112683, gap = 0.002052
iteration 37: residue = 0.000069, energy = 543355.667420 = 543355.667393, xb = 543355.858017, voltage energy = 543356.049791, gap = 0.001148
iteration 38: residue = 0.000048, energy = 543355.666993 = 543355.666959, xb = 543355.576451, voltage energy = 543355.486504, gap = 0.000562
iteration 39: residue = 0.000032, energy = 543355.666738 = 543355.666697, xb = 543355.707409, voltage energy = 543355.748374, gap = 0.000254
iteration 40: residue = 0.000022, energy = 543355.666651 = 543355.666603, xb = 543355.611606, voltage energy = 543355.556731, gap = 0.000123
iteration 41: residue = 0.000017, energy = 543355.666610 = 543355.666556, xb = 543355.743718, voltage energy = 543355.820952, gap = 0.000072
iteration 42: residue = 0.000011, energy = 543355.666588 = 543355.666530, xb = 543355.680564, voltage energy = 543355.694629, gap = 0.000032
iteration 43: residue = 0.000008, energy = 543355.666579 = 543355.666518, xb = 543355.693611, voltage energy = 543355.720722, gap = 0.000018
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
recursivetreesolver
residual 1.616521e+01
residual 1.133219e+01
residual 7.711217e+00
residual 5.383898e+00
residual 3.844530e+00
residual 2.938288e+00
residual 2.106059e+00
residual 1.583158e+00
residual 1.232680e+00
residual 9.747013e-01
residual 6.292686e-01
residual 4.391354e-01
residual 3.201268e-01
residual 2.339715e-01
residual 1.654782e-01
residual 1.053353e-01
residual 7.508456e-02
residual 5.450041e-02
residual 3.857349e-02
residual 2.925060e-02
residual 2.049011e-02
residual 1.407733e-02
residual 1.032647e-02
residual 7.211158e-03
residual 5.073527e-03
residual 3.824087e-03
residual 2.767017e-03
residual 1.893902e-03
residual 1.394676e-03
residual 9.915081e-04
residual 7.131902e-04
residual 5.300905e-04
residual 3.767001e-04
residual 5.246663e-04
residual 1.808626e-04
residual 1.232540e-04
residual 8.867652e-05
residual 6.907296e-05
residual 4.759681e-05
residual 3.199102e-05
residual 2.227725e-05
residual 1.743050e-05
residual 1.133028e-05
residual 8.297860e-06
