linesolver
iteration 1: energy = 12774414.159164 = 12774414.159180, xb = 8844142.470654, voltage energy = 10052939.200355, gap = 5139068.4182261899113655
iteration 3: energy = 10051532.399249 = 10051532.399167, xb = 8802019.332962, voltage energy = 9009715.046726, gap = 1457208.779969
iteration 4: energy = 9404246.612199 = 9404246.612116, xb = 8783655.383235, voltage energy = 9191206.717608, gap = 1028142.563253
iteration 5: energy = 9068148.726004 = 9068148.725921, xb = 8784874.633534, voltage energy = 8880257.576627, gap = 378657.035480
iteration 6: energy = 8977653.112376 = 8977653.112292, xb = 8779014.580734, voltage energy = 8816087.561213, gap = 235711.512038
iteration 7: energy = 8890312.343735 = 8890312.343651, xb = 8778908.531213, voltage energy = 8793142.696425, gap = 125637.977650
iteration 8: energy = 8818973.235374 = 8818973.235289, xb = 8776239.038516, voltage energy = 8803408.214292, gap = 69903.372548
iteration 9: energy = 8793352.238145 = 8793352.238059, xb = 8775328.242779, voltage energy = 8784474.193794, gap = 27169.946296
iteration 10: energy = 8785213.696250 = 8785213.696163, xb = 8775513.779657, voltage energy = 8778238.823818, gap = 12424.960665
iteration 11: energy = 8779073.232149 = 8779073.232058, xb = 8775484.923437, voltage energy = 8777761.889702, gap = 5865.274887
iteration 12: energy = 8777379.116132 = 8777379.116039, xb = 8775353.166415, voltage energy = 8776701.517357, gap = 3374.300567
iteration 13: energy = 8776513.889823 = 8776513.889725, xb = 8774852.088844, voltage energy = 8775385.119685, gap = 2194.831721
iteration 14: energy = 8775080.061869 = 8775080.061766, xb = 8774720.235188, voltage energy = 8774965.443332, gap = 605.034722
iteration 15: energy = 8774848.444624 = 8774848.444513, xb = 8774656.667846, voltage energy = 8774896.261853, gap = 431.370675
iteration 16: energy = 8774722.158353 = 8774722.158234, xb = 8774687.704675, voltage energy = 8774827.900601, gap = 174.649485
iteration 17: energy = 8774666.226784 = 8774666.226650, xb = 8774609.097406, voltage energy = 8774657.732400, gap = 105.764239
iteration 18: energy = 8774634.655091 = 8774634.654941, xb = 8774636.364395, voltage energy = 8774713.853034, gap = 75.779185
iteration 19: energy = 8774613.947980 = 8774613.947806, xb = 8774597.239072, voltage energy = 8774618.749229, gap = 38.218891
iteration 20: energy = 8774604.917016 = 8774604.916817, xb = 8774612.853588, voltage energy = 8774643.880620, gap = 23.090261
iteration 21: energy = 8774594.684924 = 8774594.684690, xb = 8774599.787760, voltage energy = 8774616.964852, gap = 12.074022
iteration 22: energy = 8774589.773057 = 8774589.772780, xb = 8774593.529505, voltage energy = 8774604.033055, gap = 6.746824
iteration 23: energy = 8774588.113461 = 8774588.113132, xb = 8774608.304141, voltage energy = 8774636.907571, gap = 8.412420
iteration 24: energy = 8774585.851729 = 8774585.851336, xb = 8774594.212218, voltage energy = 8774605.446518, gap = 2.873417
iteration 25: energy = 8774585.363206 = 8774585.362737, xb = 8774584.404264, voltage energy = 8774584.338299, gap = 0.892509
iteration 26: energy = 8774584.940539 = 8774584.939977, xb = 8774585.418415, voltage energy = 8774586.287023, gap = 0.390171
iteration 27: energy = 8774584.830007 = 8774584.829336, xb = 8774584.761300, voltage energy = 8774584.943881, gap = 0.250617
iteration 28: energy = 8774584.752548 = 8774584.751750, xb = 8774585.409540, voltage energy = 8774586.234514, gap = 0.167185
iteration 29: energy = 8774584.653536 = 8774584.652599, xb = 8774584.465297, voltage energy = 8774584.364492, gap = 0.086496
iteration 30: energy = 8774584.631635 = 8774584.630552, xb = 8774585.176988, voltage energy = 8774585.750477, gap = 0.027052
treesolver
iteration 1: energy = 12774414.159260 = 12774414.159179, xb = 8844142.470702, voltage energy = 10052939.200302, gap = 5139068.418078
iteration 2: energy = 10695337.030873 = 10695337.030792, xb = 8838167.795764, voltage energy = 12357847.362778, gap = 5376848.802042
iteration 3: energy = 10051532.399249 = 10051532.399167, xb = 8802019.332962, voltage energy = 9009715.046726, gap = 1457208.779969
iteration 4: energy = 9404246.612199 = 9404246.612116, xb = 8783655.383235, voltage energy = 9191206.717608, gap = 1028142.563253
iteration 5: energy = 9068148.726004 = 9068148.725921, xb = 8784874.633534, voltage energy = 8880257.576627, gap = 378657.035480
iteration 6: energy = 8977653.112376 = 8977653.112292, xb = 8779014.580734, voltage energy = 8816087.561213, gap = 235711.512038
iteration 7: energy = 8890312.343735 = 8890312.343651, xb = 8778908.531213, voltage energy = 8793142.696425, gap = 125637.977650
iteration 8: energy = 8818973.235374 = 8818973.235289, xb = 8776239.038516, voltage energy = 8803408.214292, gap = 69903.372548
iteration 9: energy = 8793352.238145 = 8793352.238059, xb = 8775328.242779, voltage energy = 8784474.193794, gap = 27169.946296
iteration 10: energy = 8785213.696250 = 8785213.696163, xb = 8775513.779657, voltage energy = 8778238.823818, gap = 12424.960665
iteration 11: energy = 8779073.232149 = 8779073.232058, xb = 8775484.923437, voltage energy = 8777761.889702, gap = 5865.274887
iteration 12: energy = 8777379.116132 = 8777379.116039, xb = 8775353.166415, voltage energy = 8776701.517357, gap = 3374.300567
iteration 13: energy = 8776513.889823 = 8776513.889725, xb = 8774852.088844, voltage energy = 8775385.119685, gap = 2194.831721
iteration 14: energy = 8775080.061869 = 8775080.061766, xb = 8774720.235188, voltage energy = 8774965.443332, gap = 605.034722
iteration 15: energy = 8774848.444624 = 8774848.444513, xb = 8774656.667846, voltage energy = 8774896.261853, gap = 431.370675
iteration 16: energy = 8774722.158353 = 8774722.158234, xb = 8774687.704675, voltage energy = 8774827.900601, gap = 174.649485
iteration 17: energy = 8774666.226784 = 8774666.226650, xb = 8774609.097406, voltage energy = 8774657.732400, gap = 105.764239
iteration 18: energy = 8774634.655091 = 8774634.654941, xb = 8774636.364395, voltage energy = 8774713.853034, gap = 75.779185
iteration 19: energy = 8774613.947980 = 8774613.947806, xb = 8774597.239072, voltage energy = 8774618.749229, gap = 38.218891
iteration 20: energy = 8774604.917016 = 8774604.916817, xb = 8774612.853588, voltage energy = 8774643.880620, gap = 23.090261
iteration 21: energy = 8774594.684924 = 8774594.684690, xb = 8774599.787760, voltage energy = 8774616.964852, gap = 12.074022
iteration 22: energy = 8774589.773057 = 8774589.772780, xb = 8774593.529505, voltage energy = 8774604.033055, gap = 6.746824
iteration 23: energy = 8774588.113461 = 8774588.113132, xb = 8774608.304141, voltage energy = 8774636.907571, gap = 8.412420
iteration 24: energy = 8774585.851729 = 8774585.851336, xb = 8774594.212218, voltage energy = 8774605.446518, gap = 2.873417
iteration 25: energy = 8774585.363206 = 8774585.362737, xb = 8774584.404264, voltage energy = 8774584.338299, gap = 0.892509
iteration 26: energy = 8774584.940539 = 8774584.939977, xb = 8774585.418415, voltage energy = 8774586.287023, gap = 0.390171
iteration 27: energy = 8774584.830007 = 8774584.829336, xb = 8774584.761300, voltage energy = 8774584.943881, gap = 0.250617
iteration 28: energy = 8774584.752548 = 8774584.751750, xb = 8774585.409540, voltage energy = 8774586.234514, gap = 0.167185
iteration 29: energy = 8774584.653536 = 8774584.652599, xb = 8774584.465297, voltage energy = 8774584.364492, gap = 0.086496
iteration 30: energy = 8774584.631635 = 8774584.630552, xb = 8774585.176988, voltage energy = 8774585.750477, gap = 0.027052
treesolver
iteration 1: energy = 12774414.159260 = 12774414.159179, xb = 8844142.470702, voltage energy = 10052939.200302, gap = 5139068.418078
iteration 2: energy = 10695337.030873 = 10695337.030792, xb = 8838167.795764, voltage energy = 12357847.362778, gap = 5376848.802042
iteration 3: energy = 10051532.399249 = 10051532.399167, xb = 8802019.332962, voltage energy = 9009715.046726, gap = 1457208.779969
iteration 4: energy = 9404246.612199 = 9404246.612116, xb = 8783655.383235, voltage energy = 9191206.717608, gap = 1028142.563253
iteration 5: energy = 9068148.726004 = 9068148.725921, xb = 8784874.633534, voltage energy = 8880257.576627, gap = 378657.035480
iteration 6: energy = 8977653.112376 = 8977653.112292, xb = 8779014.580734, voltage energy = 8816087.561213, gap = 235711.512038
iteration 7: energy = 8890312.343735 = 8890312.343651, xb = 8778908.531213, voltage energy = 8793142.696425, gap = 125637.977650
iteration 8: energy = 8818973.235374 = 8818973.235289, xb = 8776239.038516, voltage energy = 8803408.214292, gap = 69903.372548
iteration 9: energy = 8793352.238145 = 8793352.238059, xb = 8775328.242779, voltage energy = 8784474.193794, gap = 27169.946296
iteration 10: energy = 8785213.696250 = 8785213.696163, xb = 8775513.779657, voltage energy = 8778238.823818, gap = 12424.960665
iteration 11: energy = 8779073.232149 = 8779073.232058, xb = 8775484.923437, voltage energy = 8777761.889702, gap = 5865.274887
iteration 12: energy = 8777379.116132 = 8777379.116039, xb = 8775353.166415, voltage energy = 8776701.517357, gap = 3374.300567
iteration 13: energy = 8776513.889823 = 8776513.889725, xb = 8774852.088844, voltage energy = 8775385.119685, gap = 2194.831721
iteration 14: energy = 8775080.061869 = 8775080.061766, xb = 8774720.235188, voltage energy = 8774965.443332, gap = 605.034722
iteration 15: energy = 8774848.444624 = 8774848.444513, xb = 8774656.667846, voltage energy = 8774896.261853, gap = 431.370675
iteration 16: energy = 8774722.158353 = 8774722.158234, xb = 8774687.704675, voltage energy = 8774827.900601, gap = 174.649485
iteration 17: energy = 8774666.226784 = 8774666.226650, xb = 8774609.097406, voltage energy = 8774657.732400, gap = 105.764239
iteration 18: energy = 8774634.655091 = 8774634.654941, xb = 8774636.364395, voltage energy = 8774713.853034, gap = 75.779185
iteration 19: energy = 8774613.947980 = 8774613.947806, xb = 8774597.239072, voltage energy = 8774618.749229, gap = 38.218891
iteration 20: energy = 8774604.917016 = 8774604.916817, xb = 8774612.853588, voltage energy = 8774643.880620, gap = 23.090261
iteration 21: energy = 8774594.684924 = 8774594.684690, xb = 8774599.787760, voltage energy = 8774616.964852, gap = 12.074022
iteration 22: energy = 8774589.773057 = 8774589.772780, xb = 8774593.529505, voltage energy = 8774604.033055, gap = 6.746824
iteration 23: energy = 8774588.113461 = 8774588.113132, xb = 8774608.304141, voltage energy = 8774636.907571, gap = 8.412420
iteration 24: energy = 8774585.851729 = 8774585.851336, xb = 8774594.212218, voltage energy = 8774605.446518, gap = 2.873417
iteration 25: energy = 8774585.363206 = 8774585.362737, xb = 8774584.404264, voltage energy = 8774584.338299, gap = 0.892509
iteration 26: energy = 8774584.940539 = 8774584.939977, xb = 8774585.418415, voltage energy = 8774586.287023, gap = 0.390171
iteration 27: energy = 8774584.830007 = 8774584.829336, xb = 8774584.761300, voltage energy = 8774584.943881, gap = 0.250617
iteration 28: energy = 8774584.752548 = 8774584.751750, xb = 8774585.409540, voltage energy = 8774586.234514, gap = 0.167185
iteration 29: energy = 8774584.653536 = 8774584.652599, xb = 8774584.465297, voltage energy = 8774584.364492, gap = 0.086496
iteration 30: energy = 8774584.631635 = 8774584.630552, xb = 8774585.176988, voltage energy = 8774585.750477, gap = 0.027052
treesolver
iteration 1: energy = 12774414.159260 = 12774414.159179, xb = 8844142.470702, voltage energy = 10052939.200302, gap = 5139068.418078
iteration 2: energy = 10695337.030873 = 10695337.030792, xb = 8838167.795764, voltage energy = 12357847.362778, gap = 5376848.802042
iteration 3: energy = 10051532.399249 = 10051532.399167, xb = 8802019.332962, voltage energy = 9009715.046726, gap = 1457208.779969
iteration 4: energy = 9404246.612199 = 9404246.612116, xb = 8783655.383235, voltage energy = 9191206.717608, gap = 1028142.563253
iteration 5: energy = 9068148.726004 = 9068148.725921, xb = 8784874.633534, voltage energy = 8880257.576627, gap = 378657.035480
iteration 6: energy = 8977653.112376 = 8977653.112292, xb = 8779014.580734, voltage energy = 8816087.561213, gap = 235711.512038
iteration 7: energy = 8890312.343735 = 8890312.343651, xb = 8778908.531213, voltage energy = 8793142.696425, gap = 125637.977650
iteration 8: energy = 8818973.235374 = 8818973.235289, xb = 8776239.038516, voltage energy = 8803408.214292, gap = 69903.372548
iteration 9: energy = 8793352.238145 = 8793352.238059, xb = 8775328.242779, voltage energy = 8784474.193794, gap = 27169.946296
iteration 10: energy = 8785213.696250 = 8785213.696163, xb = 8775513.779657, voltage energy = 8778238.823818, gap = 12424.960665
iteration 11: energy = 8779073.232149 = 8779073.232058, xb = 8775484.923437, voltage energy = 8777761.889702, gap = 5865.274887
iteration 12: energy = 8777379.116132 = 8777379.116039, xb = 8775353.166415, voltage energy = 8776701.517357, gap = 3374.300567
iteration 13: energy = 8776513.889823 = 8776513.889725, xb = 8774852.088844, voltage energy = 8775385.119685, gap = 2194.831721
iteration 14: energy = 8775080.061869 = 8775080.061766, xb = 8774720.235188, voltage energy = 8774965.443332, gap = 605.034722
iteration 15: energy = 8774848.444624 = 8774848.444513, xb = 8774656.667846, voltage energy = 8774896.261853, gap = 431.370675
iteration 16: energy = 8774722.158353 = 8774722.158234, xb = 8774687.704675, voltage energy = 8774827.900601, gap = 174.649485
iteration 17: energy = 8774666.226784 = 8774666.226650, xb = 8774609.097406, voltage energy = 8774657.732400, gap = 105.764239
iteration 18: energy = 8774634.655091 = 8774634.654941, xb = 8774636.364395, voltage energy = 8774713.853034, gap = 75.779185
iteration 19: energy = 8774613.947980 = 8774613.947806, xb = 8774597.239072, voltage energy = 8774618.749229, gap = 38.218891
iteration 20: energy = 8774604.917016 = 8774604.916817, xb = 8774612.853588, voltage energy = 8774643.880620, gap = 23.090261
iteration 21: energy = 8774594.684924 = 8774594.684690, xb = 8774599.787760, voltage energy = 8774616.964852, gap = 12.074022
iteration 22: energy = 8774589.773057 = 8774589.772780, xb = 8774593.529505, voltage energy = 8774604.033055, gap = 6.746824
iteration 23: energy = 8774588.113461 = 8774588.113132, xb = 8774608.304141, voltage energy = 8774636.907571, gap = 8.412420
iteration 24: energy = 8774585.851729 = 8774585.851336, xb = 8774594.212218, voltage energy = 8774605.446518, gap = 2.873417
iteration 25: energy = 8774585.363206 = 8774585.362737, xb = 8774584.404264, voltage energy = 8774584.338299, gap = 0.892509
iteration 26: energy = 8774584.940539 = 8774584.939977, xb = 8774585.418415, voltage energy = 8774586.287023, gap = 0.390171
iteration 27: energy = 8774584.830007 = 8774584.829336, xb = 8774584.761300, voltage energy = 8774584.943881, gap = 0.250617
iteration 28: energy = 8774584.752548 = 8774584.751750, xb = 8774585.409540, voltage energy = 8774586.234514, gap = 0.167185
iteration 29: energy = 8774584.653536 = 8774584.652599, xb = 8774584.465297, voltage energy = 8774584.364492, gap = 0.086496
iteration 30: energy = 8774584.631635 = 8774584.630552, xb = 8774585.176988, voltage energy = 8774585.750477, gap = 0.027052
treesolver
iteration 1: energy = 12774414.159260 = 12774414.159179, xb = 8844142.470702, voltage energy = 10052939.200302, gap = 5139068.418078
iteration 2: energy = 10695337.030873 = 10695337.030792, xb = 8838167.795764, voltage energy = 12357847.362778, gap = 5376848.802042
iteration 3: energy = 10051532.399249 = 10051532.399167, xb = 8802019.332962, voltage energy = 9009715.046726, gap = 1457208.779969
iteration 4: energy = 9404246.612199 = 9404246.612116, xb = 8783655.383235, voltage energy = 9191206.717608, gap = 1028142.563253
iteration 5: energy = 9068148.726004 = 9068148.725921, xb = 8784874.633534, voltage energy = 8880257.576627, gap = 378657.035480
iteration 6: energy = 8977653.112376 = 8977653.112292, xb = 8779014.580734, voltage energy = 8816087.561213, gap = 235711.512038
iteration 7: energy = 8890312.343735 = 8890312.343651, xb = 8778908.531213, voltage energy = 8793142.696425, gap = 125637.977650
iteration 8: energy = 8818973.235374 = 8818973.235289, xb = 8776239.038516, voltage energy = 8803408.214292, gap = 69903.372548
iteration 9: energy = 8793352.238145 = 8793352.238059, xb = 8775328.242779, voltage energy = 8784474.193794, gap = 27169.946296
iteration 10: energy = 8785213.696250 = 8785213.696163, xb = 8775513.779657, voltage energy = 8778238.823818, gap = 12424.960665
iteration 11: energy = 8779073.232149 = 8779073.232058, xb = 8775484.923437, voltage energy = 8777761.889702, gap = 5865.274887
iteration 12: energy = 8777379.116132 = 8777379.116039, xb = 8775353.166415, voltage energy = 8776701.517357, gap = 3374.300567
iteration 13: energy = 8776513.889823 = 8776513.889725, xb = 8774852.088844, voltage energy = 8775385.119685, gap = 2194.831721
iteration 14: energy = 8775080.061869 = 8775080.061766, xb = 8774720.235188, voltage energy = 8774965.443332, gap = 605.034722
iteration 15: energy = 8774848.444624 = 8774848.444513, xb = 8774656.667846, voltage energy = 8774896.261853, gap = 431.370675
iteration 16: energy = 8774722.158353 = 8774722.158234, xb = 8774687.704675, voltage energy = 8774827.900601, gap = 174.649485
iteration 17: energy = 8774666.226784 = 8774666.226650, xb = 8774609.097406, voltage energy = 8774657.732400, gap = 105.764239
iteration 18: energy = 8774634.655091 = 8774634.654941, xb = 8774636.364395, voltage energy = 8774713.853034, gap = 75.779185
iteration 19: energy = 8774613.947980 = 8774613.947806, xb = 8774597.239072, voltage energy = 8774618.749229, gap = 38.218891
iteration 20: energy = 8774604.917016 = 8774604.916817, xb = 8774612.853588, voltage energy = 8774643.880620, gap = 23.090261
iteration 21: energy = 8774594.684924 = 8774594.684690, xb = 8774599.787760, voltage energy = 8774616.964852, gap = 12.074022
iteration 22: energy = 8774589.773057 = 8774589.772780, xb = 8774593.529505, voltage energy = 8774604.033055, gap = 6.746824
iteration 23: energy = 8774588.113461 = 8774588.113132, xb = 8774608.304141, voltage energy = 8774636.907571, gap = 8.412420
iteration 24: energy = 8774585.851729 = 8774585.851336, xb = 8774594.212218, voltage energy = 8774605.446518, gap = 2.873417
iteration 25: energy = 8774585.363206 = 8774585.362737, xb = 8774584.404264, voltage energy = 8774584.338299, gap = 0.892509
iteration 26: energy = 8774584.940539 = 8774584.939977, xb = 8774585.418415, voltage energy = 8774586.287023, gap = 0.390171
iteration 27: energy = 8774584.830007 = 8774584.829336, xb = 8774584.761300, voltage energy = 8774584.943881, gap = 0.250617
iteration 28: energy = 8774584.752548 = 8774584.751750, xb = 8774585.409540, voltage energy = 8774586.234514, gap = 0.167185
iteration 29: energy = 8774584.653536 = 8774584.652599, xb = 8774584.465297, voltage energy = 8774584.364492, gap = 0.086496
iteration 30: energy = 8774584.631635 = 8774584.630552, xb = 8774585.176988, voltage energy = 8774585.750477, gap = 0.027052
treesolver
iteration 1: energy = 12774414.159260 = 12774414.159179, xb = 8844142.470702, voltage energy = 10052939.200302, gap = 5139068.418078
iteration 2: energy = 10695337.030873 = 10695337.030792, xb = 8838167.795764, voltage energy = 12357847.362778, gap = 5376848.802042
iteration 3: energy = 10051532.399249 = 10051532.399167, xb = 8802019.332962, voltage energy = 9009715.046726, gap = 1457208.779969
iteration 4: energy = 9404246.612199 = 9404246.612116, xb = 8783655.383235, voltage energy = 9191206.717608, gap = 1028142.563253
iteration 5: energy = 9068148.726004 = 9068148.725921, xb = 8784874.633534, voltage energy = 8880257.576627, gap = 378657.035480
iteration 6: energy = 8977653.112376 = 8977653.112292, xb = 8779014.580734, voltage energy = 8816087.561213, gap = 235711.512038
iteration 7: energy = 8890312.343735 = 8890312.343651, xb = 8778908.531213, voltage energy = 8793142.696425, gap = 125637.977650
iteration 8: energy = 8818973.235374 = 8818973.235289, xb = 8776239.038516, voltage energy = 8803408.214292, gap = 69903.372548
iteration 9: energy = 8793352.238145 = 8793352.238059, xb = 8775328.242779, voltage energy = 8784474.193794, gap = 27169.946296
iteration 10: energy = 8785213.696250 = 8785213.696163, xb = 8775513.779657, voltage energy = 8778238.823818, gap = 12424.960665
iteration 11: energy = 8779073.232149 = 8779073.232058, xb = 8775484.923437, voltage energy = 8777761.889702, gap = 5865.274887
iteration 12: energy = 8777379.116132 = 8777379.116039, xb = 8775353.166415, voltage energy = 8776701.517357, gap = 3374.300567
iteration 13: energy = 8776513.889823 = 8776513.889725, xb = 8774852.088844, voltage energy = 8775385.119685, gap = 2194.831721
iteration 14: energy = 8775080.061869 = 8775080.061766, xb = 8774720.235188, voltage energy = 8774965.443332, gap = 605.034722
iteration 15: energy = 8774848.444624 = 8774848.444513, xb = 8774656.667846, voltage energy = 8774896.261853, gap = 431.370675
iteration 16: energy = 8774722.158353 = 8774722.158234, xb = 8774687.704675, voltage energy = 8774827.900601, gap = 174.649485
iteration 17: energy = 8774666.226784 = 8774666.226650, xb = 8774609.097406, voltage energy = 8774657.732400, gap = 105.764239
iteration 18: energy = 8774634.655091 = 8774634.654941, xb = 8774636.364395, voltage energy = 8774713.853034, gap = 75.779185
iteration 19: energy = 8774613.947980 = 8774613.947806, xb = 8774597.239072, voltage energy = 8774618.749229, gap = 38.218891
iteration 20: energy = 8774604.917016 = 8774604.916817, xb = 8774612.853588, voltage energy = 8774643.880620, gap = 23.090261
iteration 21: energy = 8774594.684924 = 8774594.684690, xb = 8774599.787760, voltage energy = 8774616.964852, gap = 12.074022
iteration 22: energy = 8774589.773057 = 8774589.772780, xb = 8774593.529505, voltage energy = 8774604.033055, gap = 6.746824
iteration 23: energy = 8774588.113461 = 8774588.113132, xb = 8774608.304141, voltage energy = 8774636.907571, gap = 8.412420
iteration 24: energy = 8774585.851729 = 8774585.851336, xb = 8774594.212218, voltage energy = 8774605.446518, gap = 2.873417
iteration 25: energy = 8774585.363206 = 8774585.362737, xb = 8774584.404264, voltage energy = 8774584.338299, gap = 0.892509
iteration 26: energy = 8774584.940539 = 8774584.939977, xb = 8774585.418415, voltage energy = 8774586.287023, gap = 0.390171
iteration 27: energy = 8774584.830007 = 8774584.829336, xb = 8774584.761300, voltage energy = 8774584.943881, gap = 0.250617
iteration 28: energy = 8774584.752548 = 8774584.751750, xb = 8774585.409540, voltage energy = 8774586.234514, gap = 0.167185
iteration 29: energy = 8774584.653536 = 8774584.652599, xb = 8774584.465297, voltage energy = 8774584.364492, gap = 0.086496
iteration 30: energy = 8774584.631635 = 8774584.630552, xb = 8774585.176988, voltage energy = 8774585.750477, gap = 0.027052
treesolver
iteration 1: energy = 12774414.159260 = 12774414.159179, xb = 8844142.470702, voltage energy = 10052939.200302, gap = 5139068.418078
iteration 2: energy = 10695337.030873 = 10695337.030792, xb = 8838167.795764, voltage energy = 12357847.362778, gap = 5376848.802042
iteration 3: energy = 10051532.399249 = 10051532.399167, xb = 8802019.332962, voltage energy = 9009715.046726, gap = 1457208.779969
iteration 4: energy = 9404246.612199 = 9404246.612116, xb = 8783655.383235, voltage energy = 9191206.717608, gap = 1028142.563253
iteration 5: energy = 9068148.726004 = 9068148.725921, xb = 8784874.633534, voltage energy = 8880257.576627, gap = 378657.035480
iteration 6: energy = 8977653.112376 = 8977653.112292, xb = 8779014.580734, voltage energy = 8816087.561213, gap = 235711.512038
iteration 7: energy = 8890312.343735 = 8890312.343651, xb = 8778908.531213, voltage energy = 8793142.696425, gap = 125637.977650
iteration 8: energy = 8818973.235374 = 8818973.235289, xb = 8776239.038516, voltage energy = 8803408.214292, gap = 69903.372548
iteration 9: energy = 8793352.238145 = 8793352.238059, xb = 8775328.242779, voltage energy = 8784474.193794, gap = 27169.946296
iteration 10: energy = 8785213.696250 = 8785213.696163, xb = 8775513.779657, voltage energy = 8778238.823818, gap = 12424.960665
iteration 11: energy = 8779073.232149 = 8779073.232058, xb = 8775484.923437, voltage energy = 8777761.889702, gap = 5865.274887
iteration 12: energy = 8777379.116132 = 8777379.116039, xb = 8775353.166415, voltage energy = 8776701.517357, gap = 3374.300567
iteration 13: energy = 8776513.889823 = 8776513.889725, xb = 8774852.088844, voltage energy = 8775385.119685, gap = 2194.831721
iteration 14: energy = 8775080.061869 = 8775080.061766, xb = 8774720.235188, voltage energy = 8774965.443332, gap = 605.034722
iteration 15: energy = 8774848.444624 = 8774848.444513, xb = 8774656.667846, voltage energy = 8774896.261853, gap = 431.370675
iteration 16: energy = 8774722.158353 = 8774722.158234, xb = 8774687.704675, voltage energy = 8774827.900601, gap = 174.649485
iteration 17: energy = 8774666.226784 = 8774666.226650, xb = 8774609.097406, voltage energy = 8774657.732400, gap = 105.764239
iteration 18: energy = 8774634.655091 = 8774634.654941, xb = 8774636.364395, voltage energy = 8774713.853034, gap = 75.779185
iteration 19: energy = 8774613.947980 = 8774613.947806, xb = 8774597.239072, voltage energy = 8774618.749229, gap = 38.218891
iteration 20: energy = 8774604.917016 = 8774604.916817, xb = 8774612.853588, voltage energy = 8774643.880620, gap = 23.090261
iteration 21: energy = 8774594.684924 = 8774594.684690, xb = 8774599.787760, voltage energy = 8774616.964852, gap = 12.074022
iteration 22: energy = 8774589.773057 = 8774589.772780, xb = 8774593.529505, voltage energy = 8774604.033055, gap = 6.746824
iteration 23: energy = 8774588.113461 = 8774588.113132, xb = 8774608.304141, voltage energy = 8774636.907571, gap = 8.412420
iteration 24: energy = 8774585.851729 = 8774585.851336, xb = 8774594.212218, voltage energy = 8774605.446518, gap = 2.873417
iteration 25: energy = 8774585.363206 = 8774585.362737, xb = 8774584.404264, voltage energy = 8774584.338299, gap = 0.892509
iteration 26: energy = 8774584.940539 = 8774584.939977, xb = 8774585.418415, voltage energy = 8774586.287023, gap = 0.390171
iteration 27: energy = 8774584.830007 = 8774584.829336, xb = 8774584.761300, voltage energy = 8774584.943881, gap = 0.250617
iteration 28: energy = 8774584.752548 = 8774584.751750, xb = 8774585.409540, voltage energy = 8774586.234514, gap = 0.167185
iteration 29: energy = 8774584.653536 = 8774584.652599, xb = 8774584.465297, voltage energy = 8774584.364492, gap = 0.086496
iteration 30: energy = 8774584.631635 = 8774584.630552, xb = 8774585.176988, voltage energy = 8774585.750477, gap = 0.027052
recursivelinesolver
iteration 0: residue = 0.465325, energy = 16132842.937938 = 16132842.937960, xb = 9042386.761839, voltage energy = 19955778.158146, gap = 18003847.572429
iteration 1: residue = 0.095748, energy = 14427777.091644 = 14427777.091667, xb = 8930635.764216, voltage energy = 12490775.513953, gap = 9057281.077187
iteration 2: residue = 0.151573, energy = 13834060.338293 = 13834060.338316, xb = 8888539.372080, voltage energy = 10851768.448877, gap = 6908750.043032
iteration 3: residue = 0.157114, energy = 12774414.159156 = 12774414.159180, xb = 8844142.470652, voltage energy = 10052939.200358, gap = 5139068.418234
iteration 4: residue = 0.076627, energy = 12414940.626517 = 12414940.626539, xb = 8854033.575257, voltage energy = 9665571.736407, gap = 4372445.212432
iteration 5: residue = 0.046072, energy = 11958940.648931 = 11958940.648954, xb = 8834756.466197, voltage energy = 9402753.499534, gap = 3692181.216094
iteration 6: residue = 0.133332, energy = 11265714.583032 = 11265714.583055, xb = 8842634.523320, voltage energy = 11122569.282883, gap = 4703014.819299
iteration 7: residue = 0.113320, energy = 10695337.030769 = 10695337.030792, xb = 8838167.795764, voltage energy = 12357847.362773, gap = 5376848.802038
iteration 8: residue = 0.045118, energy = 10530033.380174 = 10530033.380197, xb = 8815016.680761, voltage energy = 9676624.253683, gap = 2576624.272358
iteration 9: residue = 0.048211, energy = 10380826.629006 = 10380826.629028, xb = 8808877.611110, voltage energy = 9232520.366159, gap = 1995591.772967
iteration 10: residue = 0.036747, energy = 10211299.089635 = 10211299.089658, xb = 8801135.096423, voltage energy = 9098117.968020, gap = 1707146.864832
iteration 11: residue = 0.030564, energy = 10051532.399145 = 10051532.399167, xb = 8802019.332962, voltage energy = 9009715.046724, gap = 1457208.779968
iteration 12: residue = 0.039115, energy = 9840505.478240 = 9840505.478262, xb = 8796729.859549, voltage energy = 9189889.035849, gap = 1436934.795013
iteration 13: residue = 0.026493, energy = 9706455.446247 = 9706455.446268, xb = 8797664.476492, voltage energy = 8983235.465301, gap = 1094361.958585
iteration 14: residue = 0.035607, energy = 9647794.560448 = 9647794.560470, xb = 8787812.555210, voltage energy = 9017891.274244, gap = 1090060.724293
iteration 15: residue = 0.060098, energy = 9404246.612095 = 9404246.612116, xb = 8783655.383236, voltage energy = 9191206.717607, gap = 1028142.563251
iteration 16: residue = 0.078174, energy = 9362168.188271 = 9362168.188292, xb = 8780776.414858, voltage energy = 9167757.531852, gap = 968372.890427
iteration 17: residue = 0.035189, energy = 9329711.990473 = 9329711.990495, xb = 8787059.074523, voltage energy = 8986192.442238, gap = 741786.283688
