linesolver
iteration 1: energy = 184824.062875 = 184824.062873, xb = 166825.515948, voltage energy = 369256.279923, gap = 220429.3109003239951562
iteration 30: energy = 108396.494035 = 108396.494032, xb = 108396.491713, voltage energy = 108396.489537, gap = 0.000142
iteration 31: energy = 108396.493987 = 108396.493983, xb = 108396.496854, voltage energy = 108396.499784, gap = 0.000059
iteration 32: energy = 108396.493970 = 108396.493966, xb = 108396.495833, voltage energy = 108396.497731, gap = 0.000031
iteration 33: energy = 108396.493960 = 108396.493957, xb = 108396.493988, voltage energy = 108396.494037, gap = 0.000017
iteration 34: energy = 108396.493956 = 108396.493952, xb = 108396.493135, voltage energy = 108396.492325, gap = 0.000008
iteration 35: energy = 108396.493954 = 108396.493950, xb = 108396.494323, voltage energy = 108396.494700, gap = 0.000005
iteration 36: energy = 108396.493953 = 108396.493949, xb = 108396.494590, voltage energy = 108396.495235, gap = 0.000004
iteration 37: energy = 108396.493952 = 108396.493948, xb = 108396.493111, voltage energy = 108396.492274, gap = 0.000001
iteration 38: energy = 108396.493951 = 108396.493947, xb = 108396.493458, voltage energy = 108396.492970, gap = 0.000001
iteration 39: energy = 108396.493951 = 108396.493947, xb = 108396.493994, voltage energy = 108396.494041, gap = 0.000000
iteration 40: energy = 108396.493951 = 108396.493947, xb = 108396.494101, voltage energy = 108396.494254, gap = 0.000000
iteration 41: energy = 108396.493951 = 108396.493947, xb = 108396.493932, voltage energy = 108396.493916, gap = 0.000000
iteration 42: energy = 108396.493951 = 108396.493947, xb = 108396.493814, voltage energy = 108396.493681, gap = 0.000000
iteration 43: energy = 108396.493951 = 108396.493947, xb = 108396.493923, voltage energy = 108396.493898, gap = 0.000000
iteration 44: energy = 108396.493951 = 108396.493947, xb = 108396.493907, voltage energy = 108396.493868, gap = 0.000000
iteration 45: energy = 108396.493951 = 108396.493947, xb = 108396.493928, voltage energy = 108396.493908, gap = 0.000000
iteration 46: energy = 108396.493951 = 108396.493947, xb = 108396.493941, voltage energy = 108396.493935, gap = 0.000000
iteration 47: energy = 108396.493951 = 108396.493947, xb = 108396.493921, voltage energy = 108396.493894, gap = 0.000000
iteration 48: energy = 108396.493951 = 108396.493947, xb = 108396.493931, voltage energy = 108396.493914, gap = 0.000000
iteration 49: energy = 108396.493951 = 108396.493947, xb = 108396.493944, voltage energy = 108396.493940, gap = -0.000000
iteration 50: energy = 108396.493951 = 108396.493947, xb = 108396.493939, voltage energy = 108396.493930, gap = -0.000000
recursivelinesolver
iteration 0: residue = 1352.561186, energy = 321808.035960 = 321808.035960, xb = 314236.957775, voltage energy = 1314730.525284, gap = 1008064.645695
iteration 1: residue = 860.771049, energy = 251189.283574 = 251189.283573, xb = 237402.963321, voltage energy = 758756.956212, gap = 535140.313142
iteration 2: residue = 670.229349, energy = 210587.879241 = 210587.879239, xb = 193561.187747, voltage energy = 505247.126310, gap = 328712.630055
iteration 3: residue = 512.712222, energy = 184824.062875 = 184824.062873, xb = 166825.515948, voltage energy = 369256.279923, gap = 220429.310900
iteration 4: residue = 471.934337, energy = 167052.317241 = 167052.317239, xb = 149319.975655, voltage energy = 287298.576555, gap = 155710.942484
iteration 5: residue = 363.416044, energy = 154182.742703 = 154182.742701, xb = 137271.110376, voltage energy = 233615.255107, gap = 113255.777057
iteration 6: residue = 312.963940, energy = 144837.482939 = 144837.482937, xb = 129236.423112, voltage energy = 198951.708765, gap = 85316.345478
iteration 7: residue = 270.969027, energy = 137654.984209 = 137654.984208, xb = 123682.367701, voltage energy = 175149.675426, gap = 65439.924232
iteration 8: residue = 228.025845, energy = 132072.263762 = 132072.263760, xb = 119662.423134, voltage energy = 158246.902005, gap = 50994.319498
iteration 9: residue = 203.450061, energy = 127707.273924 = 127707.273922, xb = 116750.006899, voltage energy = 146066.256720, gap = 40273.516845
iteration 10: residue = 172.933968, energy = 124267.575579 = 124267.575578, xb = 114661.682492, voltage energy = 137302.877614, gap = 32247.088207
iteration 11: residue = 182.893683, energy = 121473.020227 = 121473.020225, xb = 113113.570084, voltage energy = 130766.226477, gap = 26012.106535
iteration 12: residue = 148.560786, energy = 119223.625783 = 119223.625781, xb = 111957.394904, voltage energy = 125767.049342, gap = 21075.885315
iteration 13: residue = 122.852219, energy = 117383.019590 = 117383.019589, xb = 111119.460509, voltage energy = 122074.283001, gap = 17218.381572
iteration 14: residue = 109.281202, energy = 115881.951070 = 115881.951068, xb = 110537.185328, voltage energy = 119335.664331, gap = 14143.244744
iteration 15: residue = 104.144675, energy = 114593.384415 = 114593.384413, xb = 109953.795088, voltage energy = 116879.678469, gap = 11565.472705
iteration 16: residue = 89.796258, energy = 113587.345404 = 113587.345402, xb = 109581.255937, voltage energy = 115171.854623, gap = 9596.688152
iteration 17: residue = 86.213480, energy = 112757.336266 = 112757.336264, xb = 109316.884416, voltage energy = 113869.375057, gap = 7992.942488
iteration 18: residue = 74.721077, energy = 112061.449444 = 112061.449443, xb = 109148.791719, voltage energy = 112903.566405, gap = 6667.432411
iteration 19: residue = 67.092725, energy = 111476.221363 = 111476.221361, xb = 108990.287663, voltage energy = 112068.869402, gap = 5564.515437
iteration 20: residue = 59.913783, energy = 110990.842126 = 110990.842124, xb = 108854.691084, voltage energy = 111367.004631, gap = 4648.464588
iteration 21: residue = 64.913586, energy = 110584.356512 = 110584.356511, xb = 108735.332859, voltage energy = 110785.253957, gap = 3898.944750
iteration 22: residue = 49.549625, energy = 110241.127006 = 110241.127005, xb = 108674.369580, voltage energy = 110379.865324, gap = 3272.253169
iteration 23: residue = 51.030217, energy = 109951.795140 = 109951.795139, xb = 108624.376300, voltage energy = 110051.079559, gap = 2754.122098
iteration 24: residue = 43.804249, energy = 109704.370725 = 109704.370724, xb = 108583.765110, voltage energy = 109771.118944, gap = 2307.959446
iteration 25: residue = 47.020276, energy = 109501.367788 = 109501.367787, xb = 108547.045331, voltage energy = 109538.957731, gap = 1946.234856
iteration 26: residue = 38.481607, energy = 109329.208790 = 109329.208788, xb = 108509.742197, voltage energy = 109329.318608, gap = 1639.043002
iteration 27: residue = 34.493194, energy = 109181.646621 = 109181.646619, xb = 108484.816211, voltage energy = 109159.756952, gap = 1371.771150
iteration 28: residue = 30.019960, energy = 109063.019045 = 109063.019044, xb = 108467.297035, voltage energy = 109031.204228, gap = 1159.629202
iteration 29: residue = 70.324885, energy = 108960.037102 = 108960.037101, xb = 108449.929534, voltage energy = 108920.465282, gap = 980.643315
iteration 30: residue = 24.917531, energy = 108867.581450 = 108867.581448, xb = 108434.917593, voltage energy = 108819.929306, gap = 817.675569
iteration 31: residue = 24.331603, energy = 108795.495741 = 108795.495739, xb = 108434.561574, voltage energy = 108766.017393, gap = 692.389983
iteration 32: residue = 20.502199, energy = 108734.115011 = 108734.115009, xb = 108423.970003, voltage energy = 108696.644334, gap = 582.819336
iteration 33: residue = 20.411358, energy = 108680.511361 = 108680.511360, xb = 108419.899575, voltage energy = 108650.810187, gap = 491.522396
iteration 34: residue = 18.343975, energy = 108638.338469 = 108638.338468, xb = 108411.950053, voltage energy = 108602.321679, gap = 416.760041
iteration 35: residue = 16.423917, energy = 108602.582331 = 108602.582330, xb = 108415.718604, voltage energy = 108583.373098, gap = 354.518220
iteration 36: residue = 14.945237, energy = 108571.514955 = 108571.514953, xb = 108415.999197, voltage energy = 108561.900004, gap = 301.416563
iteration 37: residue = 15.339046, energy = 108546.196268 = 108546.196267, xb = 108414.259426, voltage energy = 108540.438405, gap = 258.115819
iteration 38: residue = 12.937835, energy = 108521.758425 = 108521.758424, xb = 108415.292521, voltage energy = 108524.198718, gap = 215.372100
iteration 39: residue = 11.494396, energy = 108502.987159 = 108502.987158, xb = 108417.644008, voltage energy = 108515.043051, gap = 182.742192
iteration 40: residue = 12.887331, energy = 108487.593522 = 108487.593521, xb = 108410.803621, voltage energy = 108490.585167, gap = 156.571446
iteration 41: residue = 9.791317, energy = 108475.699305 = 108475.699303, xb = 108409.253693, voltage energy = 108478.488969, gap = 135.680886
iteration 42: residue = 9.408533, energy = 108464.066920 = 108464.066918, xb = 108405.104252, voltage energy = 108462.042468, gap = 115.900882
iteration 43: residue = 8.156470, energy = 108455.347961 = 108455.347959, xb = 108405.365072, voltage energy = 108455.479551, gap = 100.097366
iteration 44: residue = 7.828282, energy = 108446.299865 = 108446.299864, xb = 108400.335415, voltage energy = 108439.534948, gap = 85.163981
iteration 45: residue = 7.459602, energy = 108438.358046 = 108438.358044, xb = 108403.662724, voltage energy = 108440.341310, gap = 71.373906
iteration 46: residue = 6.423295, energy = 108432.234215 = 108432.234213, xb = 108403.088300, voltage energy = 108434.898802, gap = 60.956415
iteration 47: residue = 7.278288, energy = 108427.661037 = 108427.661035, xb = 108404.149959, voltage energy = 108433.908617, gap = 53.269734
iteration 48: residue = 5.899986, energy = 108423.230403 = 108423.230401, xb = 108402.819961, voltage energy = 108428.037319, gap = 45.627799
iteration 49: residue = 5.829223, energy = 108419.797056 = 108419.797054, xb = 108402.772196, voltage energy = 108425.337492, gap = 39.590154
iteration 50: residue = 8.014658, energy = 108416.033911 = 108416.033910, xb = 108401.142091, voltage energy = 108420.683294, gap = 34.433020
iteration 51: residue = 4.824624, energy = 108413.024832 = 108413.024830, xb = 108400.637627, voltage energy = 108416.642991, gap = 28.392566
iteration 52: residue = 3.936930, energy = 108410.132851 = 108410.132849, xb = 108399.563898, voltage energy = 108412.213468, gap = 23.218521
iteration 53: residue = 4.142195, energy = 108408.072291 = 108408.072289, xb = 108400.060996, voltage energy = 108411.891407, gap = 19.841705
iteration 54: residue = 4.157040, energy = 108406.564571 = 108406.564570, xb = 108398.799157, voltage energy = 108408.501811, gap = 17.468066
iteration 55: residue = 3.326784, energy = 108405.097980 = 108405.097979, xb = 108397.673575, voltage energy = 108404.992684, gap = 14.743512
iteration 56: residue = 2.978339, energy = 108404.075380 = 108404.075378, xb = 108398.039083, voltage energy = 108404.994468, gap = 12.991679
iteration 57: residue = 2.735676, energy = 108402.921012 = 108402.921011, xb = 108396.883595, voltage energy = 108402.013607, gap = 11.167428
iteration 58: residue = 2.601183, energy = 108401.599008 = 108401.599006, xb = 108398.214341, voltage energy = 108403.683281, gap = 8.853606
iteration 59: residue = 3.672082, energy = 108400.683274 = 108400.683273, xb = 108396.773337, voltage energy = 108400.052913, gap = 7.189511
iteration 60: residue = 2.175383, energy = 108400.165903 = 108400.165902, xb = 108396.526787, voltage energy = 108399.161589, gap = 6.273918
iteration 61: residue = 2.022551, energy = 108399.838519 = 108399.838517, xb = 108396.607516, voltage energy = 108399.071649, gap = 5.695134
iteration 62: residue = 1.782135, energy = 108399.464714 = 108399.464712, xb = 108397.033810, voltage energy = 108399.594134, gap = 4.991227
iteration 63: residue = 1.535971, energy = 108398.721473 = 108398.721471, xb = 108395.981167, voltage energy = 108396.921558, gap = 3.680696
iteration 64: residue = 1.413512, energy = 108398.521929 = 108398.521927, xb = 108396.234861, voltage energy = 108397.294887, gap = 3.347092
iteration 65: residue = 1.556930, energy = 108398.333411 = 108398.333410, xb = 108396.622638, voltage energy = 108397.972457, gap = 3.060590
iteration 66: residue = 1.162693, energy = 108397.799080 = 108397.799078, xb = 108398.111865, voltage energy = 108400.585834, gap = 2.161183
iteration 67: residue = 1.264752, energy = 108397.622231 = 108397.622229, xb = 108397.879151, voltage energy = 108400.010209, gap = 1.874136
iteration 68: residue = 1.092024, energy = 108397.521772 = 108397.521770, xb = 108398.113425, voltage energy = 108400.399887, gap = 1.694807
iteration 69: residue = 1.035826, energy = 108397.409394 = 108397.409392, xb = 108397.987001, voltage energy = 108400.080745, gap = 1.516135
iteration 70: residue = 1.022594, energy = 108397.310131 = 108397.310130, xb = 108397.345783, voltage energy = 108398.721283, gap = 1.339847
iteration 71: residue = 0.875972, energy = 108397.254980 = 108397.254978, xb = 108397.434718, voltage energy = 108398.859639, gap = 1.245181
iteration 72: residue = 0.767350, energy = 108397.091647 = 108397.091645, xb = 108397.293005, voltage energy = 108398.474266, gap = 0.979901
iteration 73: residue = 0.638032, energy = 108396.882243 = 108396.882241, xb = 108396.718707, voltage energy = 108397.190332, gap = 0.635159
iteration 74: residue = 0.619609, energy = 108396.817121 = 108396.817119, xb = 108396.396690, voltage energy = 108396.513791, gap = 0.537530
iteration 75: residue = 0.547486, energy = 108396.780217 = 108396.780215, xb = 108396.318407, voltage energy = 108396.331745, gap = 0.475147
iteration 76: residue = 0.499549, energy = 108396.737184 = 108396.737182, xb = 108396.235139, voltage energy = 108396.134125, gap = 0.401028
iteration 77: residue = 0.553770, energy = 108396.696352 = 108396.696350, xb = 108396.324880, voltage energy = 108396.302097, gap = 0.348688
iteration 78: residue = 0.444560, energy = 108396.672159 = 108396.672157, xb = 108396.270622, voltage energy = 108396.165596, gap = 0.296510
iteration 79: residue = 0.388488, energy = 108396.639844 = 108396.639842, xb = 108396.606209, voltage energy = 108396.816661, gap = 0.244085
iteration 80: residue = 0.369517, energy = 108396.622760 = 108396.622758, xb = 108396.497141, voltage energy = 108396.587698, gap = 0.216175
iteration 81: residue = 0.344277, energy = 108396.609913 = 108396.609911, xb = 108396.341100, voltage energy = 108396.266224, gap = 0.193935
iteration 82: residue = 0.276742, energy = 108396.567255 = 108396.567253, xb = 108396.501589, voltage energy = 108396.557526, gap = 0.121600
iteration 83: residue = 0.301672, energy = 108396.559948 = 108396.559946, xb = 108396.523672, voltage energy = 108396.599236, gap = 0.111839
iteration 84: residue = 0.287662, energy = 108396.554691 = 108396.554688, xb = 108396.461959, voltage energy = 108396.470450, gap = 0.101220
iteration 85: residue = 0.283240, energy = 108396.546453 = 108396.546451, xb = 108396.552543, voltage energy = 108396.646269, gap = 0.087634
iteration 86: residue = 0.208026, energy = 108396.533038 = 108396.533036, xb = 108396.508966, voltage energy = 108396.549877, gap = 0.064982
iteration 87: residue = 0.189332, energy = 108396.528265 = 108396.528263, xb = 108396.566404, voltage energy = 108396.661438, gap = 0.056892
iteration 88: residue = 0.200677, energy = 108396.519700 = 108396.519697, xb = 108396.560224, voltage energy = 108396.646380, gap = 0.045630
iteration 89: residue = 0.153237, energy = 108396.514094 = 108396.514092, xb = 108396.436125, voltage energy = 108396.390842, gap = 0.032685
iteration 90: residue = 0.145492, energy = 108396.511544 = 108396.511542, xb = 108396.523345, voltage energy = 108396.563823, gap = 0.028674
iteration 91: residue = 0.126528, energy = 108396.508967 = 108396.508965, xb = 108396.460182, voltage energy = 108396.435849, gap = 0.024451
iteration 92: residue = 0.124519, energy = 108396.506672 = 108396.506669, xb = 108396.484168, voltage energy = 108396.482975, gap = 0.021308
iteration 93: residue = 0.110821, energy = 108396.504713 = 108396.504711, xb = 108396.534153, voltage energy = 108396.581468, gap = 0.017873
iteration 94: residue = 0.101302, energy = 108396.503242 = 108396.503240, xb = 108396.460635, voltage energy = 108396.433371, gap = 0.015342
iteration 95: residue = 0.091930, energy = 108396.501752 = 108396.501749, xb = 108396.467467, voltage energy = 108396.446066, gap = 0.012882
iteration 96: residue = 0.097424, energy = 108396.499337 = 108396.499334, xb = 108396.579073, voltage energy = 108396.669012, gap = 0.010199
iteration 97: residue = 0.083854, energy = 108396.498191 = 108396.498188, xb = 108396.540285, voltage energy = 108396.589963, gap = 0.007581
iteration 98: residue = 0.072852, energy = 108396.497330 = 108396.497327, xb = 108396.569174, voltage energy = 108396.646999, gap = 0.005978
iteration 99: residue = 0.065464, energy = 108396.496705 = 108396.496702, xb = 108396.527826, voltage energy = 108396.563835, gap = 0.004885
iteration 100: residue = 0.054202, energy = 108396.496132 = 108396.496129, xb = 108396.535840, voltage energy = 108396.579208, gap = 0.003656
iteration 101: residue = 0.062699, energy = 108396.495719 = 108396.495716, xb = 108396.524078, voltage energy = 108396.555385, gap = 0.002945
iteration 102: residue = 0.175640, energy = 108396.495474 = 108396.495471, xb = 108396.521871, voltage energy = 108396.550799, gap = 0.002528
iteration 103: residue = 0.040066, energy = 108396.495226 = 108396.495223, xb = 108396.526297, voltage energy = 108396.559480, gap = 0.002109
iteration 104: residue = 0.036096, energy = 108396.495031 = 108396.495028, xb = 108396.524644, voltage energy = 108396.556101, gap = 0.001842
iteration 105: residue = 0.033290, energy = 108396.494849 = 108396.494846, xb = 108396.499497, voltage energy = 108396.505685, gap = 0.001537
iteration 106: residue = 0.034429, energy = 108396.494742 = 108396.494739, xb = 108396.499565, voltage energy = 108396.505748, gap = 0.001356
iteration 107: residue = 0.026297, energy = 108396.494644 = 108396.494641, xb = 108396.495735, voltage energy = 108396.497991, gap = 0.001161
iteration 108: residue = 0.026456, energy = 108396.494550 = 108396.494547, xb = 108396.487835, voltage energy = 108396.482140, gap = 0.001018
iteration 109: residue = 0.023340, energy = 108396.494475 = 108396.494472, xb = 108396.484258, voltage energy = 108396.474919, gap = 0.000875
iteration 110: residue = 0.021371, energy = 108396.494392 = 108396.494389, xb = 108396.484560, voltage energy = 108396.475468, gap = 0.000736
iteration 111: residue = 0.020454, energy = 108396.494339 = 108396.494335, xb = 108396.479926, voltage energy = 108396.466165, gap = 0.000648
iteration 112: residue = 0.020458, energy = 108396.494298 = 108396.494294, xb = 108396.478007, voltage energy = 108396.462293, gap = 0.000573
iteration 113: residue = 0.018837, energy = 108396.494185 = 108396.494182, xb = 108396.489320, voltage energy = 108396.484861, gap = 0.000403
iteration 114: residue = 0.014288, energy = 108396.494153 = 108396.494149, xb = 108396.497564, voltage energy = 108396.501314, gap = 0.000336
iteration 115: residue = 0.015174, energy = 108396.494128 = 108396.494125, xb = 108396.494639, voltage energy = 108396.495447, gap = 0.000294
iteration 116: residue = 0.014062, energy = 108396.494110 = 108396.494106, xb = 108396.493810, voltage energy = 108396.493777, gap = 0.000264
iteration 117: residue = 0.011502, energy = 108396.494090 = 108396.494086, xb = 108396.497739, voltage energy = 108396.501620, gap = 0.000227
iteration 118: residue = 0.009962, energy = 108396.494046 = 108396.494043, xb = 108396.489198, voltage energy = 108396.484513, gap = 0.000160
iteration 119: residue = 0.009074, energy = 108396.494036 = 108396.494032, xb = 108396.491713, voltage energy = 108396.489537, gap = 0.000142
iteration 120: residue = 0.008911, energy = 108396.494008 = 108396.494004, xb = 108396.501574, voltage energy = 108396.509245, gap = 0.000101
iteration 121: residue = 0.009890, energy = 108396.494001 = 108396.493997, xb = 108396.499331, voltage energy = 108396.504757, gap = 0.000091
iteration 122: residue = 0.007286, energy = 108396.493992 = 108396.493988, xb = 108396.496985, voltage energy = 108396.500050, gap = 0.000068
iteration 123: residue = 0.006719, energy = 108396.493987 = 108396.493983, xb = 108396.496854, voltage energy = 108396.499784, gap = 0.000059
iteration 124: residue = 0.006181, energy = 108396.493983 = 108396.493979, xb = 108396.497194, voltage energy = 108396.500461, gap = 0.000052
iteration 125: residue = 0.005663, energy = 108396.493978 = 108396.493974, xb = 108396.497838, voltage energy = 108396.501747, gap = 0.000045
iteration 126: residue = 0.005516, energy = 108396.493975 = 108396.493971, xb = 108396.498890, voltage energy = 108396.503848, gap = 0.000039
iteration 127: residue = 0.004609, energy = 108396.493970 = 108396.493966, xb = 108396.495833, voltage energy = 108396.497731, gap = 0.000031
iteration 128: residue = 0.004769, energy = 108396.493966 = 108396.493962, xb = 108396.498272, voltage energy = 108396.502608, gap = 0.000027
iteration 129: residue = 0.004254, energy = 108396.493964 = 108396.493960, xb = 108396.497366, voltage energy = 108396.500794, gap = 0.000022
iteration 130: residue = 0.005121, energy = 108396.493962 = 108396.493958, xb = 108396.495247, voltage energy = 108396.496556, gap = 0.000021
iteration 131: residue = 0.004116, energy = 108396.493960 = 108396.493957, xb = 108396.493988, voltage energy = 108396.494037, gap = 0.000017
iteration 132: residue = 0.002873, energy = 108396.493959 = 108396.493955, xb = 108396.493908, voltage energy = 108396.493874, gap = 0.000013
iteration 133: residue = 0.003201, energy = 108396.493957 = 108396.493953, xb = 108396.493431, voltage energy = 108396.492918, gap = 0.000010
iteration 134: residue = 0.002440, energy = 108396.493956 = 108396.493952, xb = 108396.493481, voltage energy = 108396.493019, gap = 0.000009
iteration 135: residue = 0.003195, energy = 108396.493956 = 108396.493952, xb = 108396.493135, voltage energy = 108396.492325, gap = 0.000008
iteration 136: residue = 0.002209, energy = 108396.493955 = 108396.493951, xb = 108396.493424, voltage energy = 108396.492903, gap = 0.000007
iteration 137: residue = 0.002731, energy = 108396.493954 = 108396.493950, xb = 108396.494670, voltage energy = 108396.495396, gap = 0.000006
iteration 138: residue = 0.002816, energy = 108396.493954 = 108396.493950, xb = 108396.494567, voltage energy = 108396.495189, gap = 0.000005
iteration 139: residue = 0.001692, energy = 108396.493954 = 108396.493950, xb = 108396.494323, voltage energy = 108396.494700, gap = 0.000005
iteration 140: residue = 0.001628, energy = 108396.493954 = 108396.493950, xb = 108396.494440, voltage energy = 108396.494935, gap = 0.000005
iteration 141: residue = 0.001559, energy = 108396.493953 = 108396.493949, xb = 108396.494616, voltage energy = 108396.495287, gap = 0.000004
iteration 142: residue = 0.001469, energy = 108396.493953 = 108396.493949, xb = 108396.494552, voltage energy = 108396.495158, gap = 0.000004
iteration 143: residue = 0.001373, energy = 108396.493953 = 108396.493949, xb = 108396.494590, voltage energy = 108396.495235, gap = 0.000004
iteration 144: residue = 0.001378, energy = 108396.493953 = 108396.493949, xb = 108396.494032, voltage energy = 108396.494117, gap = 0.000003
iteration 145: residue = 0.001316, energy = 108396.493953 = 108396.493949, xb = 108396.494055, voltage energy = 108396.494165, gap = 0.000003
iteration 146: residue = 0.001366, energy = 108396.493953 = 108396.493949, xb = 108396.494223, voltage energy = 108396.494499, gap = 0.000003
iteration 147: residue = 0.000771, energy = 108396.493952 = 108396.493948, xb = 108396.493111, voltage energy = 108396.492274, gap = 0.000001
iteration 148: residue = 0.000724, energy = 108396.493952 = 108396.493948, xb = 108396.493131, voltage energy = 108396.492315, gap = 0.000001
iteration 149: residue = 0.000766, energy = 108396.493952 = 108396.493947, xb = 108396.493242, voltage energy = 108396.492537, gap = 0.000001
iteration 150: residue = 0.000745, energy = 108396.493951 = 108396.493947, xb = 108396.493467, voltage energy = 108396.492988, gap = 0.000001
iteration 151: residue = 0.000713, energy = 108396.493951 = 108396.493947, xb = 108396.493458, voltage energy = 108396.492970, gap = 0.000001
iteration 152: residue = 0.000594, energy = 108396.493951 = 108396.493947, xb = 108396.493739, voltage energy = 108396.493531, gap = 0.000000
iteration 153: residue = 0.000400, energy = 108396.493951 = 108396.493947, xb = 108396.493967, voltage energy = 108396.493987, gap = 0.000000
iteration 154: residue = 0.000562, energy = 108396.493951 = 108396.493947, xb = 108396.493934, voltage energy = 108396.493922, gap = 0.000000
iteration 155: residue = 0.000341, energy = 108396.493951 = 108396.493947, xb = 108396.493994, voltage energy = 108396.494041, gap = 0.000000
iteration 156: residue = 0.000378, energy = 108396.493951 = 108396.493947, xb = 108396.493795, voltage energy = 108396.493643, gap = 0.000000
iteration 157: residue = 0.000302, energy = 108396.493951 = 108396.493947, xb = 108396.494061, voltage energy = 108396.494175, gap = 0.000000
iteration 158: residue = 0.000294, energy = 108396.493951 = 108396.493947, xb = 108396.494073, voltage energy = 108396.494199, gap = 0.000000
iteration 159: residue = 0.000287, energy = 108396.493951 = 108396.493947, xb = 108396.494101, voltage energy = 108396.494254, gap = 0.000000
iteration 160: residue = 0.000238, energy = 108396.493951 = 108396.493947, xb = 108396.493966, voltage energy = 108396.493984, gap = 0.000000
iteration 161: residue = 0.000203, energy = 108396.493951 = 108396.493947, xb = 108396.493934, voltage energy = 108396.493922, gap = 0.000000
iteration 162: residue = 0.000163, energy = 108396.493951 = 108396.493947, xb = 108396.493973, voltage energy = 108396.493998, gap = 0.000000
iteration 163: residue = 0.000147, energy = 108396.493951 = 108396.493947, xb = 108396.493932, voltage energy = 108396.493916, gap = 0.000000
iteration 164: residue = 0.000141, energy = 108396.493951 = 108396.493947, xb = 108396.493954, voltage energy = 108396.493961, gap = 0.000000
iteration 165: residue = 0.000138, energy = 108396.493951 = 108396.493947, xb = 108396.493941, voltage energy = 108396.493935, gap = 0.000000
iteration 166: residue = 0.000120, energy = 108396.493951 = 108396.493947, xb = 108396.493864, voltage energy = 108396.493781, gap = 0.000000
iteration 167: residue = 0.000116, energy = 108396.493951 = 108396.493947, xb = 108396.493814, voltage energy = 108396.493681, gap = 0.000000
iteration 168: residue = 0.000102, energy = 108396.493951 = 108396.493947, xb = 108396.493846, voltage energy = 108396.493746, gap = 0.000000
iteration 169: residue = 0.000100, energy = 108396.493951 = 108396.493947, xb = 108396.493890, voltage energy = 108396.493833, gap = 0.000000
iteration 170: residue = 0.000104, energy = 108396.493951 = 108396.493947, xb = 108396.493869, voltage energy = 108396.493791, gap = 0.000000
iteration 171: residue = 0.000084, energy = 108396.493951 = 108396.493947, xb = 108396.493923, voltage energy = 108396.493898, gap = 0.000000
iteration 172: residue = 0.000076, energy = 108396.493951 = 108396.493947, xb = 108396.493959, voltage energy = 108396.493972, gap = 0.000000
iteration 173: residue = 0.000086, energy = 108396.493951 = 108396.493947, xb = 108396.493953, voltage energy = 108396.493959, gap = 0.000000
iteration 174: residue = 0.000078, energy = 108396.493951 = 108396.493947, xb = 108396.493927, voltage energy = 108396.493907, gap = 0.000000
iteration 175: residue = 0.000060, energy = 108396.493951 = 108396.493947, xb = 108396.493907, voltage energy = 108396.493868, gap = 0.000000
iteration 176: residue = 0.000085, energy = 108396.493951 = 108396.493947, xb = 108396.493902, voltage energy = 108396.493857, gap = 0.000000
iteration 177: residue = 0.000055, energy = 108396.493951 = 108396.493947, xb = 108396.493929, voltage energy = 108396.493911, gap = 0.000000
iteration 178: residue = 0.000051, energy = 108396.493951 = 108396.493947, xb = 108396.493924, voltage energy = 108396.493901, gap = -0.000000
iteration 179: residue = 0.000145, energy = 108396.493951 = 108396.493947, xb = 108396.493928, voltage energy = 108396.493908, gap = 0.000000
iteration 180: residue = 0.000038, energy = 108396.493951 = 108396.493947, xb = 108396.493919, voltage energy = 108396.493891, gap = 0.000000
iteration 181: residue = 0.000035, energy = 108396.493951 = 108396.493947, xb = 108396.493939, voltage energy = 108396.493931, gap = 0.000000
iteration 182: residue = 0.000035, energy = 108396.493951 = 108396.493947, xb = 108396.493933, voltage energy = 108396.493919, gap = 0.000000
iteration 183: residue = 0.000033, energy = 108396.493951 = 108396.493947, xb = 108396.493941, voltage energy = 108396.493935, gap = 0.000000
iteration 184: residue = 0.000035, energy = 108396.493951 = 108396.493947, xb = 108396.493933, voltage energy = 108396.493918, gap = -0.000000
iteration 185: residue = 0.000035, energy = 108396.493951 = 108396.493947, xb = 108396.493915, voltage energy = 108396.493883, gap = -0.000000
iteration 186: residue = 0.000030, energy = 108396.493951 = 108396.493947, xb = 108396.493927, voltage energy = 108396.493906, gap = -0.000000
iteration 187: residue = 0.000029, energy = 108396.493951 = 108396.493947, xb = 108396.493921, voltage energy = 108396.493894, gap = -0.000000
iteration 188: residue = 0.000028, energy = 108396.493951 = 108396.493947, xb = 108396.493917, voltage energy = 108396.493887, gap = 0.000000
iteration 189: residue = 0.000027, energy = 108396.493951 = 108396.493947, xb = 108396.493924, voltage energy = 108396.493901, gap = 0.000000
iteration 190: residue = 0.000025, energy = 108396.493951 = 108396.493947, xb = 108396.493940, voltage energy = 108396.493933, gap = -0.000000
iteration 191: residue = 0.000023, energy = 108396.493951 = 108396.493947, xb = 108396.493931, voltage energy = 108396.493914, gap = -0.000000
iteration 192: residue = 0.000015, energy = 108396.493951 = 108396.493947, xb = 108396.493954, voltage energy = 108396.493961, gap = -0.000000
iteration 193: residue = 0.000014, energy = 108396.493951 = 108396.493947, xb = 108396.493956, voltage energy = 108396.493966, gap = -0.000000
iteration 194: residue = 0.000012, energy = 108396.493951 = 108396.493947, xb = 108396.493946, voltage energy = 108396.493944, gap = -0.000000
