linesolver
residual 6.614129e-05
residual 2.803159e-05
residual 1.615752e-05
residual 1.446651e-05
residual 1.301700e-05
residual 4.752810e-06
recursivetreesolver
residual 2.811185e+02
residual 1.778826e+02
residual 1.091889e+02
residual 6.870674e+01
residual 4.401436e+01
residual 2.832205e+01
residual 1.863969e+01
residual 1.218270e+01
residual 7.732459e+00
residual 5.023117e+00
residual 3.405326e+00
residual 2.321467e+00
residual 1.392307e+00
residual 8.553704e-01
residual 5.436514e-01
residual 3.411580e-01
residual 2.332296e-01
residual 1.645701e-01
residual 1.201635e-01
residual 7.103424e-02
residual 4.303598e-02
residual 3.148651e-02
residual 1.480916e-02
residual 9.835141e-03
residual 4.990858e-03
residual 3.014849e-03
residual 2.082692e-03
residual 1.650546e-03
residual 8.193900e-04
residual 6.111619e-04
residual 4.953502e-04
residual 3.336562e-04
residual 2.538652e-04
residual 2.385318e-04
residual 7.606060e-05
residual 6.614129e-05
residual 2.803159e-05
residual 1.615752e-05
residual 1.446651e-05
residual 1.301700e-05
residual 4.752810e-06
recursivetreesolver
residual 2.811185e+02
residual 1.778826e+02
residual 1.091889e+02
residual 6.870674e+01
residual 4.401436e+01
residual 2.832205e+01
residual 1.863969e+01
residual 1.218270e+01
residual 7.732459e+00
residual 5.023117e+00
residual 3.405326e+00
residual 2.321467e+00
residual 1.392307e+00
residual 8.553704e-01
residual 5.436514e-01
residual 3.411580e-01
residual 2.332296e-01
residual 1.645701e-01
residual 1.201635e-01
residual 7.103424e-02
residual 4.303598e-02
residual 3.148651e-02
residual 1.480916e-02
residual 9.835141e-03
residual 4.990858e-03
residual 3.014849e-03
residual 2.082692e-03
residual 1.650546e-03
residual 8.193900e-04
residual 6.111619e-04
residual 4.953502e-04
residual 3.336562e-04
residual 2.538652e-04
residual 2.385318e-04
residual 7.606060e-05
residual 6.614129e-05
residual 2.803159e-05
residual 1.615752e-05
residual 1.446651e-05
residual 1.301700e-05
residual 4.752810e-06
recursivetreesolver
residual 2.811185e+02
residual 1.778826e+02
residual 1.091889e+02
residual 6.870674e+01
residual 4.401436e+01
residual 2.832205e+01
residual 1.863969e+01
residual 1.218270e+01
residual 7.732459e+00
residual 5.023117e+00
residual 3.405326e+00
residual 2.321467e+00
residual 1.392307e+00
residual 8.553704e-01
residual 5.436514e-01
residual 3.411580e-01
residual 2.332296e-01
residual 1.645701e-01
residual 1.201635e-01
residual 7.103424e-02
residual 4.303598e-02
residual 3.148651e-02
residual 1.480916e-02
residual 9.835141e-03
residual 4.990858e-03
residual 3.014849e-03
residual 2.082692e-03
residual 1.650546e-03
residual 8.193900e-04
residual 6.111619e-04
residual 4.953502e-04
residual 3.336562e-04
residual 2.538652e-04
residual 2.385318e-04
residual 7.606060e-05
residual 6.614129e-05
residual 2.803159e-05
residual 1.615752e-05
residual 1.446651e-05
residual 1.301700e-05
residual 4.752810e-06
recursivetreesolver
residual 2.811185e+02
residual 1.778826e+02
residual 1.091889e+02
residual 6.870674e+01
residual 4.401436e+01
residual 2.832205e+01
residual 1.863969e+01
residual 1.218270e+01
residual 7.732459e+00
residual 5.023117e+00
residual 3.405326e+00
residual 2.321467e+00
residual 1.392307e+00
residual 8.553704e-01
residual 5.436514e-01
residual 3.411580e-01
residual 2.332296e-01
residual 1.645701e-01
residual 1.201635e-01
residual 7.103424e-02
residual 4.303598e-02
residual 3.148651e-02
residual 1.480916e-02
residual 9.835141e-03
residual 4.990858e-03
residual 3.014849e-03
residual 2.082692e-03
residual 1.650546e-03
residual 8.193900e-04
residual 6.111619e-04
residual 4.953502e-04
residual 3.336562e-04
residual 2.538652e-04
residual 2.385318e-04
residual 7.606060e-05
residual 6.614129e-05
residual 2.803159e-05
residual 1.615752e-05
residual 1.446651e-05
residual 1.301700e-05
residual 4.752810e-06
recursivetreesolver
residual 2.811185e+02
residual 1.778826e+02
residual 1.091889e+02
residual 6.870674e+01
residual 4.401436e+01
residual 2.832205e+01
residual 1.863969e+01
residual 1.218270e+01
residual 7.732459e+00
residual 5.023117e+00
residual 3.405326e+00
residual 2.321467e+00
residual 1.392307e+00
residual 8.553704e-01
residual 5.436514e-01
residual 3.411580e-01
residual 2.332296e-01
residual 1.645701e-01
residual 1.201635e-01
residual 7.103424e-02
residual 4.303598e-02
residual 3.148651e-02
residual 1.480916e-02
residual 9.835141e-03
residual 4.990858e-03
residual 3.014849e-03
residual 2.082692e-03
residual 1.650546e-03
residual 8.193900e-04
residual 6.111619e-04
residual 4.953502e-04
residual 3.336562e-04
residual 2.538652e-04
residual 2.385318e-04
residual 7.606060e-05
residual 6.614129e-05
residual 2.803159e-05
residual 1.615752e-05
residual 1.446651e-05
residual 1.301700e-05
residual 4.752810e-06
