*** NetworKit Unit Tests *** 
Note: Google Test filter = *.solveMtx
[==========] Running 1 test from 1 test case.
[----------] Global test environment set-up.
[----------] 1 test from LaplacianSolverBenchmark
[ RUN      ] LaplacianSolverBenchmark.solveMtx
seed: 3462745828
40000
1
root: 36251
Readed spanning tree form tree.txt
init finished
begin: main
Iter 0, Residual:1311.63
Iter 59960000, Residual:2.8996e-05
Iter 60000000, Residual:3.00052e-05
Iter 60040000, Residual:2.97931e-05
Iter 60080000, Residual:6.19668e-05
Iter 60120000, Residual:2.88599e-05
Iter 60160000, Residual:3.094e-05
Iter 60200000, Residual:3.34151e-05
Iter 60240000, Residual:2.90654e-05
Iter 60280000, Residual:3.14928e-05
Iter 60320000, Residual:2.92392e-05
Iter 60360000, Residual:3.38707e-05
Iter 60400000, Residual:3.09133e-05
Iter 60440000, Residual:3.09141e-05
Iter 60480000, Residual:3.57789e-05
Iter 60520000, Residual:3.12686e-05
Iter 60560000, Residual:2.90684e-05
Iter 60600000, Residual:2.85905e-05
Iter 60640000, Residual:2.75509e-05
Iter 60680000, Residual:2.78892e-05
Iter 60720000, Residual:3.40254e-05
Iter 60760000, Residual:3.04781e-05
Iter 60800000, Residual:3.02049e-05
Iter 60840000, Residual:2.6574e-05
Iter 60880000, Residual:2.63954e-05
Iter 60920000, Residual:2.6287e-05
Iter 60960000, Residual:2.70612e-05
Iter 61000000, Residual:2.71367e-05
Iter 61040000, Residual:2.56326e-05
Iter 61080000, Residual:2.56775e-05
Iter 61120000, Residual:2.59685e-05
Iter 61160000, Residual:2.51711e-05
Iter 61200000, Residual:2.53523e-05
Iter 61240000, Residual:2.50392e-05
Iter 61280000, Residual:2.5049e-05
Iter 61320000, Residual:2.58133e-05
Iter 61360000, Residual:2.57131e-05
Iter 61400000, Residual:2.76386e-05
Iter 61440000, Residual:2.66121e-05
Iter 61480000, Residual:2.53812e-05
Iter 61520000, Residual:2.44884e-05
Iter 61560000, Residual:2.42216e-05
Iter 61600000, Residual:2.54945e-05
Iter 61640000, Residual:2.72855e-05
Iter 61680000, Residual:2.88519e-05
Iter 61720000, Residual:2.71353e-05
Iter 61760000, Residual:2.65356e-05
Iter 61800000, Residual:2.57364e-05
Iter 61840000, Residual:2.65684e-05
Iter 61880000, Residual:2.85077e-05
Iter 61920000, Residual:2.58765e-05
Iter 61960000, Residual:3.77992e-05
Iter 62000000, Residual:2.61993e-05
Iter 62040000, Residual:2.56064e-05
Iter 62080000, Residual:3.01306e-05
Iter 62120000, Residual:2.89346e-05
Iter 62160000, Residual:2.50921e-05
Iter 62200000, Residual:2.43565e-05
Iter 62240000, Residual:2.72596e-05
Iter 62280000, Residual:2.55795e-05
Iter 62320000, Residual:3.14228e-05
Iter 62360000, Residual:2.53174e-05
Iter 62400000, Residual:2.39953e-05
Iter 62440000, Residual:2.69748e-05
Iter 62480000, Residual:2.30511e-05
Iter 62520000, Residual:2.36492e-05
Iter 62560000, Residual:2.28998e-05
Iter 62600000, Residual:3.16612e-05
Iter 62640000, Residual:2.41992e-05
Iter 62680000, Residual:3.0595e-05
Iter 62720000, Residual:2.94313e-05
Iter 62760000, Residual:2.67836e-05
Iter 62800000, Residual:2.64354e-05
Iter 62840000, Residual:2.37115e-05
Iter 62880000, Residual:2.50056e-05
Iter 62920000, Residual:2.33222e-05
Iter 62960000, Residual:2.14681e-05
Iter 63000000, Residual:2.39444e-05
Iter 63040000, Residual:1.92329e-05
Iter 63080000, Residual:1.99663e-05
Iter 63120000, Residual:1.92047e-05
Iter 63160000, Residual:1.8634e-05
Iter 63200000, Residual:1.84542e-05
Iter 63240000, Residual:1.79175e-05
Iter 63280000, Residual:1.73447e-05
Iter 63320000, Residual:1.8198e-05
Iter 63360000, Residual:1.77858e-05
Iter 63400000, Residual:1.88561e-05
Iter 63440000, Residual:1.77257e-05
Iter 63480000, Residual:1.79335e-05
Iter 63520000, Residual:1.74441e-05
Iter 63560000, Residual:1.63886e-05
Iter 63600000, Residual:1.71666e-05
Iter 63640000, Residual:2.17813e-05
Iter 63680000, Residual:1.70737e-05
Iter 63720000, Residual:1.65287e-05
Iter 63760000, Residual:1.59656e-05
Iter 63800000, Residual:2.25051e-05
Iter 63840000, Residual:1.81803e-05
Iter 63880000, Residual:1.74899e-05
Iter 63920000, Residual:1.66078e-05
Iter 63960000, Residual:1.64143e-05
Iter 64000000, Residual:1.71939e-05
Iter 64040000, Residual:1.55093e-05
Iter 64080000, Residual:1.60397e-05
Iter 64120000, Residual:1.59171e-05
Iter 64160000, Residual:1.58377e-05
Iter 64200000, Residual:1.61269e-05
Iter 64240000, Residual:1.6682e-05
Iter 64280000, Residual:1.78004e-05
Iter 64320000, Residual:1.4851e-05
Iter 64360000, Residual:1.60827e-05
Iter 64400000, Residual:1.89939e-05
Iter 64440000, Residual:1.64076e-05
Iter 64480000, Residual:1.59848e-05
Iter 64520000, Residual:1.64222e-05
Iter 64560000, Residual:1.59335e-05
Iter 64600000, Residual:1.53371e-05
Iter 64640000, Residual:1.62066e-05
Iter 64680000, Residual:1.54396e-05
Iter 64720000, Residual:1.74832e-05
Iter 64760000, Residual:1.6127e-05
Iter 64800000, Residual:1.72076e-05
Iter 64840000, Residual:1.6173e-05
Iter 64880000, Residual:1.71209e-05
Iter 64920000, Residual:1.72161e-05
Iter 64960000, Residual:1.82029e-05
Iter 65000000, Residual:1.51529e-05
Iter 65040000, Residual:1.52595e-05
Iter 65080000, Residual:1.57039e-05
Iter 65120000, Residual:1.50051e-05
Iter 65160000, Residual:1.48039e-05
Iter 65200000, Residual:1.5539e-05
Iter 65240000, Residual:1.47652e-05
Iter 65280000, Residual:1.42706e-05
Iter 65320000, Residual:1.91784e-05
Iter 65360000, Residual:1.43167e-05
Iter 65400000, Residual:1.5651e-05
Iter 65440000, Residual:1.51485e-05
Iter 65480000, Residual:1.43594e-05
Iter 65520000, Residual:1.38061e-05
Iter 65560000, Residual:1.39572e-05
Iter 65600000, Residual:1.40345e-05
Iter 65640000, Residual:1.34538e-05
Iter 65680000, Residual:1.43564e-05
Iter 65720000, Residual:1.44914e-05
Iter 65760000, Residual:1.98558e-05
Iter 65800000, Residual:1.5602e-05
Iter 65840000, Residual:1.66545e-05
Iter 65880000, Residual:1.54533e-05
Iter 65920000, Residual:1.53759e-05
Iter 65960000, Residual:1.40478e-05
Iter 66000000, Residual:1.33974e-05
Iter 66040000, Residual:1.28255e-05
Iter 66080000, Residual:1.28707e-05
Iter 66120000, Residual:1.31322e-05
Iter 66160000, Residual:1.31055e-05
Iter 66200000, Residual:1.28594e-05
Iter 66240000, Residual:1.29115e-05
Iter 66280000, Residual:1.48668e-05
Iter 66320000, Residual:1.34435e-05
Iter 66360000, Residual:1.26419e-05
Iter 66400000, Residual:1.22892e-05
Iter 66440000, Residual:1.258e-05
Iter 66480000, Residual:1.208e-05
Iter 66520000, Residual:1.19685e-05
Iter 66560000, Residual:1.28361e-05
Iter 66600000, Residual:1.20989e-05
Iter 66640000, Residual:1.21111e-05
Iter 66680000, Residual:1.18828e-05
Iter 66720000, Residual:1.22564e-05
Iter 66760000, Residual:1.33159e-05
Iter 66800000, Residual:1.24192e-05
Iter 66840000, Residual:1.2089e-05
Iter 66880000, Residual:1.26426e-05
Iter 66920000, Residual:1.13597e-05
Iter 66960000, Residual:1.32775e-05
Iter 67000000, Residual:1.26311e-05
Iter 67040000, Residual:1.70729e-05
Iter 67080000, Residual:1.46953e-05
Iter 67120000, Residual:1.32099e-05
Iter 67160000, Residual:1.35405e-05
Iter 67200000, Residual:1.23055e-05
Iter 67240000, Residual:1.19907e-05
Iter 67280000, Residual:1.21596e-05
Iter 67320000, Residual:1.20276e-05
Iter 67360000, Residual:1.20321e-05
Iter 67400000, Residual:1.22926e-05
Iter 67440000, Residual:1.38126e-05
Iter 67480000, Residual:1.26031e-05
Iter 67520000, Residual:1.32093e-05
Iter 67560000, Residual:1.18823e-05
Iter 67600000, Residual:1.55173e-05
Iter 67640000, Residual:1.34625e-05
Iter 67680000, Residual:1.12526e-05
Iter 67720000, Residual:1.12665e-05
Iter 67760000, Residual:1.11509e-05
Iter 67800000, Residual:1.04429e-05
Iter 67840000, Residual:1.03729e-05
Iter 67880000, Residual:1.04403e-05
Iter 67920000, Residual:1.07641e-05
Iter 67960000, Residual:9.91457e-06
iters 67960001
residual 9.91457e-06
time_init 2974
time_main 214204
[       OK ] LaplacianSolverBenchmark.solveMtx (218054 ms)
[----------] 1 test from LaplacianSolverBenchmark (218054 ms total)

[----------] Global test environment tear-down
[==========] 1 test from 1 test case ran. (218054 ms total)
[  PASSED  ] 1 test.
