linesolver
iteration 2: residue = 0.045665, energy = 1728144.440166 = 1728144.440166, xb = 1726924.522656, voltage energy = 1771982.932399, gap = 46278.327252
iteration 3: residue = 0.037038, energy = 1718256.616714 = 1718256.616714, xb = 1718601.783404, voltage energy = 1750883.093429, gap = 31936.143336
iteration 4: residue = 0.029714, energy = 1711689.091920 = 1711689.091920, xb = 1712928.218440, voltage energy = 1735600.540424, gap = 21433.195464
iteration 5: residue = 0.024211, energy = 1707129.465298 = 1707129.465298, xb = 1708823.924701, voltage energy = 1725223.625971, gap = 14705.241866
iteration 6: residue = 0.018774, energy = 1703864.217213 = 1703864.217212, xb = 1705490.349463, voltage energy = 1717088.160580, gap = 9971.678866
iteration 7: residue = 0.015298, energy = 1701817.536523 = 1701817.536523, xb = 1703412.738294, voltage energy = 1711702.068558, gap = 6694.128493
iteration 8: residue = 0.012317, energy = 1700377.863181 = 1700377.863181, xb = 1701824.854166, voltage energy = 1707817.879567, gap = 4546.034415
iteration 9: residue = 0.009486, energy = 1699346.789230 = 1699346.789230, xb = 1700541.029110, voltage energy = 1704844.081651, gap = 3108.812660
iteration 10: residue = 0.007431, energy = 1698622.894447 = 1698622.894447, xb = 1699694.762747, voltage energy = 1702878.835804, gap = 2112.204757
iteration 11: residue = 0.006004, energy = 1698189.444675 = 1698189.444675, xb = 1699088.986510, voltage energy = 1701383.973943, gap = 1395.445598
iteration 12: residue = 0.004886, energy = 1697888.189319 = 1697888.189319, xb = 1698619.879662, voltage energy = 1700318.620994, gap = 967.050989
iteration 13: residue = 0.004029, energy = 1697680.577899 = 1697680.577899, xb = 1698297.816230, voltage energy = 1699582.753183, gap = 667.698622
iteration 14: residue = 0.003361, energy = 1697533.315780 = 1697533.315780, xb = 1698014.654830, voltage energy = 1698967.700727, gap = 471.706847
iteration 15: residue = 0.002874, energy = 1697435.840937 = 1697435.840937, xb = 1697804.568876, voltage energy = 1698499.901066, gap = 326.604251
iteration 16: residue = 0.002304, energy = 1697360.947144 = 1697360.947144, xb = 1697677.208787, voltage energy = 1698221.286584, gap = 227.816153
iteration 17: residue = 0.001856, energy = 1697305.192813 = 1697305.192813, xb = 1697555.167467, voltage energy = 1697958.979716, gap = 153.837595
iteration 18: residue = 0.001412, energy = 1697270.440197 = 1697270.440197, xb = 1697464.136882, voltage energy = 1697756.553792, gap = 98.720226
iteration 19: residue = 0.001195, energy = 1697249.289395 = 1697249.289395, xb = 1697403.458376, voltage energy = 1697625.755346, gap = 68.127989
iteration 20: residue = 0.001034, energy = 1697234.426118 = 1697234.426118, xb = 1697346.675192, voltage energy = 1697508.229296, gap = 49.305030
iteration 21: residue = 0.000892, energy = 1697224.155417 = 1697224.155416, xb = 1697312.315408, voltage energy = 1697435.105657, gap = 34.630257
iteration 22: residue = 0.000624, energy = 1697215.306681 = 1697215.306680, xb = 1697280.534881, voltage energy = 1697367.447144, gap = 21.684063
iteration 23: residue = 0.000491, energy = 1697210.322585 = 1697210.322585, xb = 1697259.123240, voltage energy = 1697322.362504, gap = 14.438609
iteration 24: residue = 0.000393, energy = 1697206.963312 = 1697206.963312, xb = 1697242.691002, voltage energy = 1697288.499518, gap = 10.080826
iteration 25: residue = 0.000330, energy = 1697204.654778 = 1697204.654778, xb = 1697232.390833, voltage energy = 1697267.072391, gap = 6.945502
iteration 26: residue = 0.000287, energy = 1697203.224505 = 1697203.224504, xb = 1697224.310530, voltage energy = 1697250.366417, gap = 4.969862
iteration 27: residue = 0.000214, energy = 1697202.129975 = 1697202.129974, xb = 1697217.727462, voltage energy = 1697236.676574, gap = 3.351625
iteration 28: residue = 0.000177, energy = 1697201.388856 = 1697201.388856, xb = 1697213.000608, voltage energy = 1697227.030571, gap = 2.418210
iteration 29: residue = 0.000153, energy = 1697200.897267 = 1697200.897267, xb = 1697210.452963, voltage energy = 1697221.641681, gap = 1.633022
iteration 30: residue = 0.000129, energy = 1697200.558522 = 1697200.558521, xb = 1697206.344091, voltage energy = 1697213.409903, gap = 1.280242
iteration 31: residue = 0.000102, energy = 1697200.263750 = 1697200.263750, xb = 1697205.604525, voltage energy = 1697211.799044, gap = 0.853743
iteration 32: residue = 0.000088, energy = 1697200.095785 = 1697200.095784, xb = 1697204.365408, voltage energy = 1697209.228023, gap = 0.592993
iteration 33: residue = 0.000072, energy = 1697199.960065 = 1697199.960065, xb = 1697203.143937, voltage energy = 1697206.748789, gap = 0.420980
iteration 34: residue = 0.000059, energy = 1697199.857865 = 1697199.857865, xb = 1697202.393658, voltage energy = 1697205.224484, gap = 0.295034
iteration 35: residue = 0.000045, energy = 1697199.796671 = 1697199.796670, xb = 1697201.337634, voltage energy = 1697203.071424, gap = 0.192827
iteration 36: residue = 0.000037, energy = 1697199.753760 = 1697199.753759, xb = 1697200.728653, voltage energy = 1697201.839328, gap = 0.135781
iteration 37: residue = 0.000031, energy = 1697199.726369 = 1697199.726368, xb = 1697200.614203, voltage energy = 1697201.601101, gap = 0.099064
iteration 38: residue = 0.000025, energy = 1697199.705488 = 1697199.705487, xb = 1697200.584654, voltage energy = 1697201.529704, gap = 0.065883
iteration 39: residue = 0.000024, energy = 1697199.691381 = 1697199.691381, xb = 1697200.373765, voltage energy = 1697201.120578, gap = 0.064429
iteration 40: residue = 0.000018, energy = 1697199.680390 = 1697199.680390, xb = 1697200.092835, voltage energy = 1697200.538887, gap = 0.033608
iteration 41: residue = 0.000014, energy = 1697199.671273 = 1697199.671272, xb = 1697199.850286, voltage energy = 1697200.050959, gap = 0.021659
iteration 42: residue = 0.000012, energy = 1697199.667147 = 1697199.667146, xb = 1697199.820261, voltage energy = 1697199.988596, gap = 0.015219
iteration 43: residue = 0.000010, energy = 1697199.663101 = 1697199.663100, xb = 1697199.791554, voltage energy = 1697199.931050, gap = 0.011042
recursivelinesolver
iteration 0: residue = 0.075920, energy = 1765816.297984 = 1765816.297984, xb = 1758380.704290, voltage energy = 1868495.570661, gap = 117550.460065
iteration 1: residue = 0.057454, energy = 1742611.001162 = 1742611.001162, xb = 1738700.228809, voltage energy = 1805237.422428, gap = 70447.965973
iteration 2: residue = 0.045665, energy = 1728144.440166 = 1728144.440166, xb = 1726924.522656, voltage energy = 1771982.932399, gap = 46278.327252
iteration 3: residue = 0.037038, energy = 1718256.616714 = 1718256.616714, xb = 1718601.783404, voltage energy = 1750883.093429, gap = 31936.143336
iteration 4: residue = 0.029714, energy = 1711689.091920 = 1711689.091920, xb = 1712928.218440, voltage energy = 1735600.540424, gap = 21433.195464
iteration 5: residue = 0.024211, energy = 1707129.465298 = 1707129.465298, xb = 1708823.924701, voltage energy = 1725223.625971, gap = 14705.241866
iteration 6: residue = 0.018774, energy = 1703864.217213 = 1703864.217212, xb = 1705490.349463, voltage energy = 1717088.160580, gap = 9971.678866
iteration 7: residue = 0.015298, energy = 1701817.536523 = 1701817.536523, xb = 1703412.738294, voltage energy = 1711702.068558, gap = 6694.128493
iteration 8: residue = 0.012317, energy = 1700377.863181 = 1700377.863181, xb = 1701824.854166, voltage energy = 1707817.879567, gap = 4546.034415
iteration 9: residue = 0.009486, energy = 1699346.789230 = 1699346.789230, xb = 1700541.029110, voltage energy = 1704844.081651, gap = 3108.812660
iteration 10: residue = 0.007431, energy = 1698622.894447 = 1698622.894447, xb = 1699694.762747, voltage energy = 1702878.835804, gap = 2112.204757
iteration 11: residue = 0.006004, energy = 1698189.444675 = 1698189.444675, xb = 1699088.986510, voltage energy = 1701383.973943, gap = 1395.445598
iteration 12: residue = 0.004886, energy = 1697888.189319 = 1697888.189319, xb = 1698619.879662, voltage energy = 1700318.620994, gap = 967.050989
iteration 13: residue = 0.004029, energy = 1697680.577899 = 1697680.577899, xb = 1698297.816230, voltage energy = 1699582.753183, gap = 667.698622
iteration 14: residue = 0.003361, energy = 1697533.315780 = 1697533.315780, xb = 1698014.654830, voltage energy = 1698967.700727, gap = 471.706847
iteration 15: residue = 0.002874, energy = 1697435.840937 = 1697435.840937, xb = 1697804.568876, voltage energy = 1698499.901066, gap = 326.604251
iteration 16: residue = 0.002304, energy = 1697360.947144 = 1697360.947144, xb = 1697677.208787, voltage energy = 1698221.286584, gap = 227.816153
iteration 17: residue = 0.001856, energy = 1697305.192813 = 1697305.192813, xb = 1697555.167467, voltage energy = 1697958.979716, gap = 153.837595
iteration 18: residue = 0.001412, energy = 1697270.440197 = 1697270.440197, xb = 1697464.136882, voltage energy = 1697756.553792, gap = 98.720226
iteration 19: residue = 0.001195, energy = 1697249.289395 = 1697249.289395, xb = 1697403.458376, voltage energy = 1697625.755346, gap = 68.127989
iteration 20: residue = 0.001034, energy = 1697234.426118 = 1697234.426118, xb = 1697346.675192, voltage energy = 1697508.229296, gap = 49.305030
iteration 21: residue = 0.000892, energy = 1697224.155417 = 1697224.155416, xb = 1697312.315408, voltage energy = 1697435.105657, gap = 34.630257
iteration 22: residue = 0.000624, energy = 1697215.306681 = 1697215.306680, xb = 1697280.534881, voltage energy = 1697367.447144, gap = 21.684063
iteration 23: residue = 0.000491, energy = 1697210.322585 = 1697210.322585, xb = 1697259.123240, voltage energy = 1697322.362504, gap = 14.438609
iteration 24: residue = 0.000393, energy = 1697206.963312 = 1697206.963312, xb = 1697242.691002, voltage energy = 1697288.499518, gap = 10.080826
iteration 25: residue = 0.000330, energy = 1697204.654778 = 1697204.654778, xb = 1697232.390833, voltage energy = 1697267.072391, gap = 6.945502
iteration 26: residue = 0.000287, energy = 1697203.224505 = 1697203.224504, xb = 1697224.310530, voltage energy = 1697250.366417, gap = 4.969862
iteration 27: residue = 0.000214, energy = 1697202.129975 = 1697202.129974, xb = 1697217.727462, voltage energy = 1697236.676574, gap = 3.351625
iteration 28: residue = 0.000177, energy = 1697201.388856 = 1697201.388856, xb = 1697213.000608, voltage energy = 1697227.030571, gap = 2.418210
iteration 29: residue = 0.000153, energy = 1697200.897267 = 1697200.897267, xb = 1697210.452963, voltage energy = 1697221.641681, gap = 1.633022
iteration 30: residue = 0.000129, energy = 1697200.558522 = 1697200.558521, xb = 1697206.344091, voltage energy = 1697213.409903, gap = 1.280242
iteration 31: residue = 0.000102, energy = 1697200.263750 = 1697200.263750, xb = 1697205.604525, voltage energy = 1697211.799044, gap = 0.853743
iteration 32: residue = 0.000088, energy = 1697200.095785 = 1697200.095784, xb = 1697204.365408, voltage energy = 1697209.228023, gap = 0.592993
iteration 33: residue = 0.000072, energy = 1697199.960065 = 1697199.960065, xb = 1697203.143937, voltage energy = 1697206.748789, gap = 0.420980
iteration 34: residue = 0.000059, energy = 1697199.857865 = 1697199.857865, xb = 1697202.393658, voltage energy = 1697205.224484, gap = 0.295034
iteration 35: residue = 0.000045, energy = 1697199.796671 = 1697199.796670, xb = 1697201.337634, voltage energy = 1697203.071424, gap = 0.192827
iteration 36: residue = 0.000037, energy = 1697199.753760 = 1697199.753759, xb = 1697200.728653, voltage energy = 1697201.839328, gap = 0.135781
iteration 37: residue = 0.000031, energy = 1697199.726369 = 1697199.726368, xb = 1697200.614203, voltage energy = 1697201.601101, gap = 0.099064
iteration 38: residue = 0.000025, energy = 1697199.705488 = 1697199.705487, xb = 1697200.584654, voltage energy = 1697201.529704, gap = 0.065883
iteration 39: residue = 0.000024, energy = 1697199.691381 = 1697199.691381, xb = 1697200.373765, voltage energy = 1697201.120578, gap = 0.064429
iteration 40: residue = 0.000018, energy = 1697199.680390 = 1697199.680390, xb = 1697200.092835, voltage energy = 1697200.538887, gap = 0.033608
iteration 41: residue = 0.000014, energy = 1697199.671273 = 1697199.671272, xb = 1697199.850286, voltage energy = 1697200.050959, gap = 0.021659
iteration 42: residue = 0.000012, energy = 1697199.667147 = 1697199.667146, xb = 1697199.820261, voltage energy = 1697199.988596, gap = 0.015219
iteration 43: residue = 0.000010, energy = 1697199.663101 = 1697199.663100, xb = 1697199.791554, voltage energy = 1697199.931050, gap = 0.011042
recursivelinesolver
iteration 0: residue = 0.075920, energy = 1765816.297984 = 1765816.297984, xb = 1758380.704290, voltage energy = 1868495.570661, gap = 117550.460065
iteration 1: residue = 0.057454, energy = 1742611.001162 = 1742611.001162, xb = 1738700.228809, voltage energy = 1805237.422428, gap = 70447.965973
iteration 2: residue = 0.045665, energy = 1728144.440166 = 1728144.440166, xb = 1726924.522656, voltage energy = 1771982.932399, gap = 46278.327252
iteration 3: residue = 0.037038, energy = 1718256.616714 = 1718256.616714, xb = 1718601.783404, voltage energy = 1750883.093429, gap = 31936.143336
iteration 4: residue = 0.029714, energy = 1711689.091920 = 1711689.091920, xb = 1712928.218440, voltage energy = 1735600.540424, gap = 21433.195464
iteration 5: residue = 0.024211, energy = 1707129.465298 = 1707129.465298, xb = 1708823.924701, voltage energy = 1725223.625971, gap = 14705.241866
iteration 6: residue = 0.018774, energy = 1703864.217213 = 1703864.217212, xb = 1705490.349463, voltage energy = 1717088.160580, gap = 9971.678866
iteration 7: residue = 0.015298, energy = 1701817.536523 = 1701817.536523, xb = 1703412.738294, voltage energy = 1711702.068558, gap = 6694.128493
iteration 8: residue = 0.012317, energy = 1700377.863181 = 1700377.863181, xb = 1701824.854166, voltage energy = 1707817.879567, gap = 4546.034415
iteration 9: residue = 0.009486, energy = 1699346.789230 = 1699346.789230, xb = 1700541.029110, voltage energy = 1704844.081651, gap = 3108.812660
iteration 10: residue = 0.007431, energy = 1698622.894447 = 1698622.894447, xb = 1699694.762747, voltage energy = 1702878.835804, gap = 2112.204757
iteration 11: residue = 0.006004, energy = 1698189.444675 = 1698189.444675, xb = 1699088.986510, voltage energy = 1701383.973943, gap = 1395.445598
iteration 12: residue = 0.004886, energy = 1697888.189319 = 1697888.189319, xb = 1698619.879662, voltage energy = 1700318.620994, gap = 967.050989
iteration 13: residue = 0.004029, energy = 1697680.577899 = 1697680.577899, xb = 1698297.816230, voltage energy = 1699582.753183, gap = 667.698622
iteration 14: residue = 0.003361, energy = 1697533.315780 = 1697533.315780, xb = 1698014.654830, voltage energy = 1698967.700727, gap = 471.706847
iteration 15: residue = 0.002874, energy = 1697435.840937 = 1697435.840937, xb = 1697804.568876, voltage energy = 1698499.901066, gap = 326.604251
iteration 16: residue = 0.002304, energy = 1697360.947144 = 1697360.947144, xb = 1697677.208787, voltage energy = 1698221.286584, gap = 227.816153
iteration 17: residue = 0.001856, energy = 1697305.192813 = 1697305.192813, xb = 1697555.167467, voltage energy = 1697958.979716, gap = 153.837595
iteration 18: residue = 0.001412, energy = 1697270.440197 = 1697270.440197, xb = 1697464.136882, voltage energy = 1697756.553792, gap = 98.720226
iteration 19: residue = 0.001195, energy = 1697249.289395 = 1697249.289395, xb = 1697403.458376, voltage energy = 1697625.755346, gap = 68.127989
iteration 20: residue = 0.001034, energy = 1697234.426118 = 1697234.426118, xb = 1697346.675192, voltage energy = 1697508.229296, gap = 49.305030
iteration 21: residue = 0.000892, energy = 1697224.155417 = 1697224.155416, xb = 1697312.315408, voltage energy = 1697435.105657, gap = 34.630257
iteration 22: residue = 0.000624, energy = 1697215.306681 = 1697215.306680, xb = 1697280.534881, voltage energy = 1697367.447144, gap = 21.684063
iteration 23: residue = 0.000491, energy = 1697210.322585 = 1697210.322585, xb = 1697259.123240, voltage energy = 1697322.362504, gap = 14.438609
iteration 24: residue = 0.000393, energy = 1697206.963312 = 1697206.963312, xb = 1697242.691002, voltage energy = 1697288.499518, gap = 10.080826
iteration 25: residue = 0.000330, energy = 1697204.654778 = 1697204.654778, xb = 1697232.390833, voltage energy = 1697267.072391, gap = 6.945502
iteration 26: residue = 0.000287, energy = 1697203.224505 = 1697203.224504, xb = 1697224.310530, voltage energy = 1697250.366417, gap = 4.969862
iteration 27: residue = 0.000214, energy = 1697202.129975 = 1697202.129974, xb = 1697217.727462, voltage energy = 1697236.676574, gap = 3.351625
iteration 28: residue = 0.000177, energy = 1697201.388856 = 1697201.388856, xb = 1697213.000608, voltage energy = 1697227.030571, gap = 2.418210
iteration 29: residue = 0.000153, energy = 1697200.897267 = 1697200.897267, xb = 1697210.452963, voltage energy = 1697221.641681, gap = 1.633022
iteration 30: residue = 0.000129, energy = 1697200.558522 = 1697200.558521, xb = 1697206.344091, voltage energy = 1697213.409903, gap = 1.280242
iteration 31: residue = 0.000102, energy = 1697200.263750 = 1697200.263750, xb = 1697205.604525, voltage energy = 1697211.799044, gap = 0.853743
iteration 32: residue = 0.000088, energy = 1697200.095785 = 1697200.095784, xb = 1697204.365408, voltage energy = 1697209.228023, gap = 0.592993
iteration 33: residue = 0.000072, energy = 1697199.960065 = 1697199.960065, xb = 1697203.143937, voltage energy = 1697206.748789, gap = 0.420980
iteration 34: residue = 0.000059, energy = 1697199.857865 = 1697199.857865, xb = 1697202.393658, voltage energy = 1697205.224484, gap = 0.295034
iteration 35: residue = 0.000045, energy = 1697199.796671 = 1697199.796670, xb = 1697201.337634, voltage energy = 1697203.071424, gap = 0.192827
iteration 36: residue = 0.000037, energy = 1697199.753760 = 1697199.753759, xb = 1697200.728653, voltage energy = 1697201.839328, gap = 0.135781
iteration 37: residue = 0.000031, energy = 1697199.726369 = 1697199.726368, xb = 1697200.614203, voltage energy = 1697201.601101, gap = 0.099064
iteration 38: residue = 0.000025, energy = 1697199.705488 = 1697199.705487, xb = 1697200.584654, voltage energy = 1697201.529704, gap = 0.065883
iteration 39: residue = 0.000024, energy = 1697199.691381 = 1697199.691381, xb = 1697200.373765, voltage energy = 1697201.120578, gap = 0.064429
iteration 40: residue = 0.000018, energy = 1697199.680390 = 1697199.680390, xb = 1697200.092835, voltage energy = 1697200.538887, gap = 0.033608
iteration 41: residue = 0.000014, energy = 1697199.671273 = 1697199.671272, xb = 1697199.850286, voltage energy = 1697200.050959, gap = 0.021659
iteration 42: residue = 0.000012, energy = 1697199.667147 = 1697199.667146, xb = 1697199.820261, voltage energy = 1697199.988596, gap = 0.015219
iteration 43: residue = 0.000010, energy = 1697199.663101 = 1697199.663100, xb = 1697199.791554, voltage energy = 1697199.931050, gap = 0.011042
recursivelinesolver
iteration 0: residue = 0.075920, energy = 1765816.297984 = 1765816.297984, xb = 1758380.704290, voltage energy = 1868495.570661, gap = 117550.460065
iteration 1: residue = 0.057454, energy = 1742611.001162 = 1742611.001162, xb = 1738700.228809, voltage energy = 1805237.422428, gap = 70447.965973
iteration 2: residue = 0.045665, energy = 1728144.440166 = 1728144.440166, xb = 1726924.522656, voltage energy = 1771982.932399, gap = 46278.327252
iteration 3: residue = 0.037038, energy = 1718256.616714 = 1718256.616714, xb = 1718601.783404, voltage energy = 1750883.093429, gap = 31936.143336
iteration 4: residue = 0.029714, energy = 1711689.091920 = 1711689.091920, xb = 1712928.218440, voltage energy = 1735600.540424, gap = 21433.195464
iteration 5: residue = 0.024211, energy = 1707129.465298 = 1707129.465298, xb = 1708823.924701, voltage energy = 1725223.625971, gap = 14705.241866
iteration 6: residue = 0.018774, energy = 1703864.217213 = 1703864.217212, xb = 1705490.349463, voltage energy = 1717088.160580, gap = 9971.678866
iteration 7: residue = 0.015298, energy = 1701817.536523 = 1701817.536523, xb = 1703412.738294, voltage energy = 1711702.068558, gap = 6694.128493
iteration 8: residue = 0.012317, energy = 1700377.863181 = 1700377.863181, xb = 1701824.854166, voltage energy = 1707817.879567, gap = 4546.034415
iteration 9: residue = 0.009486, energy = 1699346.789230 = 1699346.789230, xb = 1700541.029110, voltage energy = 1704844.081651, gap = 3108.812660
iteration 10: residue = 0.007431, energy = 1698622.894447 = 1698622.894447, xb = 1699694.762747, voltage energy = 1702878.835804, gap = 2112.204757
iteration 11: residue = 0.006004, energy = 1698189.444675 = 1698189.444675, xb = 1699088.986510, voltage energy = 1701383.973943, gap = 1395.445598
iteration 12: residue = 0.004886, energy = 1697888.189319 = 1697888.189319, xb = 1698619.879662, voltage energy = 1700318.620994, gap = 967.050989
iteration 13: residue = 0.004029, energy = 1697680.577899 = 1697680.577899, xb = 1698297.816230, voltage energy = 1699582.753183, gap = 667.698622
iteration 14: residue = 0.003361, energy = 1697533.315780 = 1697533.315780, xb = 1698014.654830, voltage energy = 1698967.700727, gap = 471.706847
iteration 15: residue = 0.002874, energy = 1697435.840937 = 1697435.840937, xb = 1697804.568876, voltage energy = 1698499.901066, gap = 326.604251
iteration 16: residue = 0.002304, energy = 1697360.947144 = 1697360.947144, xb = 1697677.208787, voltage energy = 1698221.286584, gap = 227.816153
iteration 17: residue = 0.001856, energy = 1697305.192813 = 1697305.192813, xb = 1697555.167467, voltage energy = 1697958.979716, gap = 153.837595
iteration 18: residue = 0.001412, energy = 1697270.440197 = 1697270.440197, xb = 1697464.136882, voltage energy = 1697756.553792, gap = 98.720226
iteration 19: residue = 0.001195, energy = 1697249.289395 = 1697249.289395, xb = 1697403.458376, voltage energy = 1697625.755346, gap = 68.127989
iteration 20: residue = 0.001034, energy = 1697234.426118 = 1697234.426118, xb = 1697346.675192, voltage energy = 1697508.229296, gap = 49.305030
iteration 21: residue = 0.000892, energy = 1697224.155417 = 1697224.155416, xb = 1697312.315408, voltage energy = 1697435.105657, gap = 34.630257
iteration 22: residue = 0.000624, energy = 1697215.306681 = 1697215.306680, xb = 1697280.534881, voltage energy = 1697367.447144, gap = 21.684063
iteration 23: residue = 0.000491, energy = 1697210.322585 = 1697210.322585, xb = 1697259.123240, voltage energy = 1697322.362504, gap = 14.438609
iteration 24: residue = 0.000393, energy = 1697206.963312 = 1697206.963312, xb = 1697242.691002, voltage energy = 1697288.499518, gap = 10.080826
iteration 25: residue = 0.000330, energy = 1697204.654778 = 1697204.654778, xb = 1697232.390833, voltage energy = 1697267.072391, gap = 6.945502
iteration 26: residue = 0.000287, energy = 1697203.224505 = 1697203.224504, xb = 1697224.310530, voltage energy = 1697250.366417, gap = 4.969862
iteration 27: residue = 0.000214, energy = 1697202.129975 = 1697202.129974, xb = 1697217.727462, voltage energy = 1697236.676574, gap = 3.351625
iteration 28: residue = 0.000177, energy = 1697201.388856 = 1697201.388856, xb = 1697213.000608, voltage energy = 1697227.030571, gap = 2.418210
iteration 29: residue = 0.000153, energy = 1697200.897267 = 1697200.897267, xb = 1697210.452963, voltage energy = 1697221.641681, gap = 1.633022
iteration 30: residue = 0.000129, energy = 1697200.558522 = 1697200.558521, xb = 1697206.344091, voltage energy = 1697213.409903, gap = 1.280242
iteration 31: residue = 0.000102, energy = 1697200.263750 = 1697200.263750, xb = 1697205.604525, voltage energy = 1697211.799044, gap = 0.853743
iteration 32: residue = 0.000088, energy = 1697200.095785 = 1697200.095784, xb = 1697204.365408, voltage energy = 1697209.228023, gap = 0.592993
iteration 33: residue = 0.000072, energy = 1697199.960065 = 1697199.960065, xb = 1697203.143937, voltage energy = 1697206.748789, gap = 0.420980
iteration 34: residue = 0.000059, energy = 1697199.857865 = 1697199.857865, xb = 1697202.393658, voltage energy = 1697205.224484, gap = 0.295034
iteration 35: residue = 0.000045, energy = 1697199.796671 = 1697199.796670, xb = 1697201.337634, voltage energy = 1697203.071424, gap = 0.192827
iteration 36: residue = 0.000037, energy = 1697199.753760 = 1697199.753759, xb = 1697200.728653, voltage energy = 1697201.839328, gap = 0.135781
iteration 37: residue = 0.000031, energy = 1697199.726369 = 1697199.726368, xb = 1697200.614203, voltage energy = 1697201.601101, gap = 0.099064
iteration 38: residue = 0.000025, energy = 1697199.705488 = 1697199.705487, xb = 1697200.584654, voltage energy = 1697201.529704, gap = 0.065883
iteration 39: residue = 0.000024, energy = 1697199.691381 = 1697199.691381, xb = 1697200.373765, voltage energy = 1697201.120578, gap = 0.064429
iteration 40: residue = 0.000018, energy = 1697199.680390 = 1697199.680390, xb = 1697200.092835, voltage energy = 1697200.538887, gap = 0.033608
iteration 41: residue = 0.000014, energy = 1697199.671273 = 1697199.671272, xb = 1697199.850286, voltage energy = 1697200.050959, gap = 0.021659
iteration 42: residue = 0.000012, energy = 1697199.667147 = 1697199.667146, xb = 1697199.820261, voltage energy = 1697199.988596, gap = 0.015219
iteration 43: residue = 0.000010, energy = 1697199.663101 = 1697199.663100, xb = 1697199.791554, voltage energy = 1697199.931050, gap = 0.011042
recursivelinesolver
iteration 0: residue = 0.075920, energy = 1765816.297984 = 1765816.297984, xb = 1758380.704290, voltage energy = 1868495.570661, gap = 117550.460065
iteration 1: residue = 0.057454, energy = 1742611.001162 = 1742611.001162, xb = 1738700.228809, voltage energy = 1805237.422428, gap = 70447.965973
iteration 2: residue = 0.045665, energy = 1728144.440166 = 1728144.440166, xb = 1726924.522656, voltage energy = 1771982.932399, gap = 46278.327252
iteration 3: residue = 0.037038, energy = 1718256.616714 = 1718256.616714, xb = 1718601.783404, voltage energy = 1750883.093429, gap = 31936.143336
iteration 4: residue = 0.029714, energy = 1711689.091920 = 1711689.091920, xb = 1712928.218440, voltage energy = 1735600.540424, gap = 21433.195464
iteration 5: residue = 0.024211, energy = 1707129.465298 = 1707129.465298, xb = 1708823.924701, voltage energy = 1725223.625971, gap = 14705.241866
iteration 6: residue = 0.018774, energy = 1703864.217213 = 1703864.217212, xb = 1705490.349463, voltage energy = 1717088.160580, gap = 9971.678866
iteration 7: residue = 0.015298, energy = 1701817.536523 = 1701817.536523, xb = 1703412.738294, voltage energy = 1711702.068558, gap = 6694.128493
iteration 8: residue = 0.012317, energy = 1700377.863181 = 1700377.863181, xb = 1701824.854166, voltage energy = 1707817.879567, gap = 4546.034415
iteration 9: residue = 0.009486, energy = 1699346.789230 = 1699346.789230, xb = 1700541.029110, voltage energy = 1704844.081651, gap = 3108.812660
iteration 10: residue = 0.007431, energy = 1698622.894447 = 1698622.894447, xb = 1699694.762747, voltage energy = 1702878.835804, gap = 2112.204757
iteration 11: residue = 0.006004, energy = 1698189.444675 = 1698189.444675, xb = 1699088.986510, voltage energy = 1701383.973943, gap = 1395.445598
iteration 12: residue = 0.004886, energy = 1697888.189319 = 1697888.189319, xb = 1698619.879662, voltage energy = 1700318.620994, gap = 967.050989
iteration 13: residue = 0.004029, energy = 1697680.577899 = 1697680.577899, xb = 1698297.816230, voltage energy = 1699582.753183, gap = 667.698622
iteration 14: residue = 0.003361, energy = 1697533.315780 = 1697533.315780, xb = 1698014.654830, voltage energy = 1698967.700727, gap = 471.706847
iteration 15: residue = 0.002874, energy = 1697435.840937 = 1697435.840937, xb = 1697804.568876, voltage energy = 1698499.901066, gap = 326.604251
iteration 16: residue = 0.002304, energy = 1697360.947144 = 1697360.947144, xb = 1697677.208787, voltage energy = 1698221.286584, gap = 227.816153
iteration 17: residue = 0.001856, energy = 1697305.192813 = 1697305.192813, xb = 1697555.167467, voltage energy = 1697958.979716, gap = 153.837595
iteration 18: residue = 0.001412, energy = 1697270.440197 = 1697270.440197, xb = 1697464.136882, voltage energy = 1697756.553792, gap = 98.720226
iteration 19: residue = 0.001195, energy = 1697249.289395 = 1697249.289395, xb = 1697403.458376, voltage energy = 1697625.755346, gap = 68.127989
iteration 20: residue = 0.001034, energy = 1697234.426118 = 1697234.426118, xb = 1697346.675192, voltage energy = 1697508.229296, gap = 49.305030
iteration 21: residue = 0.000892, energy = 1697224.155417 = 1697224.155416, xb = 1697312.315408, voltage energy = 1697435.105657, gap = 34.630257
iteration 22: residue = 0.000624, energy = 1697215.306681 = 1697215.306680, xb = 1697280.534881, voltage energy = 1697367.447144, gap = 21.684063
iteration 23: residue = 0.000491, energy = 1697210.322585 = 1697210.322585, xb = 1697259.123240, voltage energy = 1697322.362504, gap = 14.438609
iteration 24: residue = 0.000393, energy = 1697206.963312 = 1697206.963312, xb = 1697242.691002, voltage energy = 1697288.499518, gap = 10.080826
iteration 25: residue = 0.000330, energy = 1697204.654778 = 1697204.654778, xb = 1697232.390833, voltage energy = 1697267.072391, gap = 6.945502
iteration 26: residue = 0.000287, energy = 1697203.224505 = 1697203.224504, xb = 1697224.310530, voltage energy = 1697250.366417, gap = 4.969862
