linesolver
iteration 1: energy = 13947.738318 = 13947.738318, xb = 12286.334092, voltage energy = 12306.577461, gap = 1681.6475940442105639
residual 6.542615e-05
residual 4.262409e-05
residual 3.044689e-04
residual 8.934525e-05
residual 6.256114e-05
residual 3.859797e-05
residual 5.211817e-05
residual 2.180430e-04
residual 3.125074e-05
residual 2.720809e-05
residual 3.923009e-04
residual 2.968675e-05
residual 1.607946e-05
residual 2.462488e-05
residual 1.621881e-05
residual 1.388441e-05
residual 2.600559e-05
residual 1.111874e-04
residual 6.629763e-06
recursivetreesolver
residual 3.916619e-03
residual 1.214070e-03
residual 1.505700e-03
residual 8.697366e-04
residual 6.594468e-04
residual 6.545584e-04
residual 1.243345e-03
residual 8.159340e-04
residual 6.818977e-04
residual 6.747268e-04
residual 4.614108e-03
residual 4.774686e-04
residual 4.713565e-04
residual 6.278399e-04
residual 7.294902e-04
residual 7.072383e-04
residual 5.067460e-03
residual 1.507127e-03
residual 2.836030e-04
residual 3.226104e-04
residual 3.210524e-04
residual 5.116343e-04
residual 2.259361e-04
residual 1.783728e-04
residual 2.306475e-04
residual 1.318886e-04
residual 1.819109e-04
residual 1.344444e-04
residual 2.022424e-04
residual 1.394610e-04
residual 5.364359e-04
residual 9.482199e-05
residual 1.133211e-04
residual 1.100558e-04
residual 7.642343e-05
residual 5.123937e-05
residual 6.542615e-05
residual 4.262409e-05
residual 3.044689e-04
residual 8.934525e-05
residual 6.256114e-05
residual 3.859797e-05
residual 5.211817e-05
residual 2.180430e-04
residual 3.125074e-05
residual 2.720809e-05
residual 3.923009e-04
residual 2.968675e-05
residual 1.607946e-05
residual 2.462488e-05
residual 1.621881e-05
residual 1.388441e-05
residual 2.600559e-05
residual 1.111874e-04
residual 6.629763e-06
recursivetreesolver
residual 3.916619e-03
residual 1.214070e-03
residual 1.505700e-03
residual 8.697366e-04
residual 6.594468e-04
residual 6.545584e-04
residual 1.243345e-03
residual 8.159340e-04
residual 6.818977e-04
residual 6.747268e-04
residual 4.614108e-03
residual 4.774686e-04
residual 4.713565e-04
residual 6.278399e-04
residual 7.294902e-04
residual 7.072383e-04
residual 5.067460e-03
residual 1.507127e-03
residual 2.836030e-04
residual 3.226104e-04
residual 3.210524e-04
residual 5.116343e-04
residual 2.259361e-04
residual 1.783728e-04
residual 2.306475e-04
residual 1.318886e-04
residual 1.819109e-04
residual 1.344444e-04
residual 2.022424e-04
residual 1.394610e-04
residual 5.364359e-04
residual 9.482199e-05
residual 1.133211e-04
residual 1.100558e-04
residual 7.642343e-05
residual 5.123937e-05
residual 6.542615e-05
residual 4.262409e-05
residual 3.044689e-04
residual 8.934525e-05
residual 6.256114e-05
residual 3.859797e-05
residual 5.211817e-05
residual 2.180430e-04
residual 3.125074e-05
residual 2.720809e-05
residual 3.923009e-04
residual 2.968675e-05
residual 1.607946e-05
residual 2.462488e-05
residual 1.621881e-05
residual 1.388441e-05
residual 2.600559e-05
residual 1.111874e-04
residual 6.629763e-06
recursivetreesolver
residual 3.916619e-03
residual 1.214070e-03
residual 1.505700e-03
residual 8.697366e-04
residual 6.594468e-04
residual 6.545584e-04
residual 1.243345e-03
residual 8.159340e-04
residual 6.818977e-04
residual 6.747268e-04
residual 4.614108e-03
residual 4.774686e-04
residual 4.713565e-04
residual 6.278399e-04
residual 7.294902e-04
residual 7.072383e-04
residual 5.067460e-03
residual 1.507127e-03
residual 2.836030e-04
residual 3.226104e-04
residual 3.210524e-04
residual 5.116343e-04
residual 2.259361e-04
residual 1.783728e-04
residual 2.306475e-04
residual 1.318886e-04
residual 1.819109e-04
residual 1.344444e-04
residual 2.022424e-04
residual 1.394610e-04
residual 5.364359e-04
residual 9.482199e-05
residual 1.133211e-04
residual 1.100558e-04
residual 7.642343e-05
residual 5.123937e-05
residual 6.542615e-05
residual 4.262409e-05
residual 3.044689e-04
residual 8.934525e-05
residual 6.256114e-05
residual 3.859797e-05
residual 5.211817e-05
residual 2.180430e-04
residual 3.125074e-05
residual 2.720809e-05
residual 3.923009e-04
residual 2.968675e-05
residual 1.607946e-05
residual 2.462488e-05
residual 1.621881e-05
residual 1.388441e-05
residual 2.600559e-05
residual 1.111874e-04
residual 6.629763e-06
recursivetreesolver
residual 3.916619e-03
residual 1.214070e-03
residual 1.505700e-03
residual 8.697366e-04
residual 6.594468e-04
residual 6.545584e-04
residual 1.243345e-03
residual 8.159340e-04
residual 6.818977e-04
residual 6.747268e-04
residual 4.614108e-03
residual 4.774686e-04
residual 4.713565e-04
residual 6.278399e-04
residual 7.294902e-04
residual 7.072383e-04
residual 5.067460e-03
residual 1.507127e-03
residual 2.836030e-04
residual 3.226104e-04
residual 3.210524e-04
residual 5.116343e-04
residual 2.259361e-04
residual 1.783728e-04
residual 2.306475e-04
residual 1.318886e-04
residual 1.819109e-04
residual 1.344444e-04
residual 2.022424e-04
residual 1.394610e-04
residual 5.364359e-04
residual 9.482199e-05
residual 1.133211e-04
residual 1.100558e-04
residual 7.642343e-05
residual 5.123937e-05
residual 6.542615e-05
residual 4.262409e-05
residual 3.044689e-04
residual 8.934525e-05
residual 6.256114e-05
residual 3.859797e-05
residual 5.211817e-05
residual 2.180430e-04
residual 3.125074e-05
residual 2.720809e-05
residual 3.923009e-04
residual 2.968675e-05
residual 1.607946e-05
residual 2.462488e-05
residual 1.621881e-05
residual 1.388441e-05
residual 2.600559e-05
residual 1.111874e-04
residual 6.629763e-06
recursivetreesolver
residual 3.916619e-03
residual 1.214070e-03
residual 1.505700e-03
residual 8.697366e-04
residual 6.594468e-04
residual 6.545584e-04
residual 1.243345e-03
residual 8.159340e-04
residual 6.818977e-04
residual 6.747268e-04
residual 4.614108e-03
residual 4.774686e-04
residual 4.713565e-04
residual 6.278399e-04
residual 7.294902e-04
residual 7.072383e-04
residual 5.067460e-03
residual 1.507127e-03
residual 2.836030e-04
residual 3.226104e-04
residual 3.210524e-04
residual 5.116343e-04
residual 2.259361e-04
residual 1.783728e-04
residual 2.306475e-04
residual 1.318886e-04
residual 1.819109e-04
residual 1.344444e-04
residual 2.022424e-04
residual 1.394610e-04
residual 5.364359e-04
residual 9.482199e-05
residual 1.133211e-04
residual 1.100558e-04
residual 7.642343e-05
residual 5.123937e-05
residual 6.542615e-05
residual 4.262409e-05
residual 3.044689e-04
residual 8.934525e-05
residual 6.256114e-05
residual 3.859797e-05
residual 5.211817e-05
residual 2.180430e-04
residual 3.125074e-05
residual 2.720809e-05
residual 3.923009e-04
residual 2.968675e-05
residual 1.607946e-05
residual 2.462488e-05
residual 1.621881e-05
residual 1.388441e-05
residual 2.600559e-05
residual 1.111874e-04
residual 6.629763e-06
recursivetreesolver
residual 3.916619e-03
residual 1.214070e-03
residual 1.505700e-03
residual 8.697366e-04
residual 6.594468e-04
residual 6.545584e-04
residual 1.243345e-03
residual 8.159340e-04
residual 6.818977e-04
residual 6.747268e-04
residual 4.614108e-03
residual 4.774686e-04
residual 4.713565e-04
residual 6.278399e-04
residual 7.294902e-04
residual 7.072383e-04
residual 5.067460e-03
residual 1.507127e-03
residual 2.836030e-04
residual 3.226104e-04
residual 3.210524e-04
residual 5.116343e-04
residual 2.259361e-04
residual 1.783728e-04
residual 2.306475e-04
residual 1.318886e-04
residual 1.819109e-04
residual 1.344444e-04
residual 2.022424e-04
residual 1.394610e-04
residual 5.364359e-04
residual 9.482199e-05
residual 1.133211e-04
residual 1.100558e-04
residual 7.642343e-05
residual 5.123937e-05
residual 6.542615e-05
residual 4.262409e-05
residual 3.044689e-04
residual 8.934525e-05
residual 6.256114e-05
residual 3.859797e-05
residual 5.211817e-05
residual 2.180430e-04
residual 3.125074e-05
residual 2.720809e-05
residual 3.923009e-04
residual 2.968675e-05
residual 1.607946e-05
residual 2.462488e-05
residual 1.621881e-05
residual 1.388441e-05
residual 2.600559e-05
residual 1.111874e-04
residual 6.629763e-06
